timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2597683311462,37682,37682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597683435654,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597683563198,37687,37687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597683727166,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597683843750,37682,37682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597683940228,37689,37689,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685166244,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685187466,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685208119,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685223014,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685240247,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685254852,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685271652,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685285269,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685303401,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685317325,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685334053,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685347989,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685364150,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685377999,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685394276,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597685449954,0,37698,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597685473930,0,37698,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597685503235,0,37698,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597685515253,0,37698,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597764301300,37682,37682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597764332917,37682,37682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597764363532,37682,37682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597764493881,0,37682,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597764572999,0,37689,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597764616987,0,37689,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597845778800,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597845824431,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597845845379,37699,37681,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597845883560,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597845990852,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597846086360,37679,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597846102883,37679,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2597846209942,0,37686,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597846231505,0,37692,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597846293238,0,37681,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597846323552,0,37681,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597846337379,0,37681,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597935511790,0,37685,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597935611690,0,37698,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598014738854,0,37689,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598029448118,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598029551088,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598029657417,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598029853488,37685,37685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598030193880,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598030519402,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598031160501,37691,37691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598031502279,0,37701,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598031549501,0,37701,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598031593252,0,37701,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598096130177,0,37680,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598096226001,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598096402993,0,37681,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598197704200,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598197892534,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598198207574,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598198447588,37683,37683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598198556135,37683,37683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598198985927,37678,37678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598199089482,37678,37678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598199160511,37678,37678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598199209397,37678,37678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598199262584,37678,37678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598280625792,0,37700,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598281437191,0,37691,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598281683848,0,37701,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598345950923,37699,37701,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598346001030,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598346165083,37683,37683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598362309452,37683,37683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598362708775,37692,37692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598363091312,37694,37694,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598363456686,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598363730129,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598545942272,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598546129466,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598546321241,37680,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598546538993,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598547084266,37679,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598547156968,37679,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598547248596,37679,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598547287773,37679,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598613291363,0,37693,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598762533683,37692,37692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598762610758,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598762660712,37693,37693,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598762832741,37701,37701,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598762951539,37688,37680,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598763250994,37688,37688,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598763710637,37693,37693,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598764045226,37701,37701,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598796970501,0,37700,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598797368902,0,37683,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2598889150022,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598889336609,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598889403510,37691,37691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598889611887,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598889948382,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598890196844,37691,37691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2598890515623,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599013729635,0,37680,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599014505008,0,37693,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599070751738,37693,37693,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599070873971,37684,37684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599071402674,0,37680,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599071435491,37684,37684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599071544295,37697,37697,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599071584617,37697,37697,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599071707134,37693,37693,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187458470,37699,37699,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187475350,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187498624,0,37697,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599187523240,37690,37679,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187531926,37690,37690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187662896,37700,37700,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187746699,37690,37690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187813399,37684,37684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2599187883261,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599187900859,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599187914232,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599187929994,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2599187957636,0,37679,2,0,b'swapper/2',b'stress-ng-aio',,0,0,2
2597683226580,0,37679,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597683327873,37679,37688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683408297,37693,37693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683569116,37693,37697,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683739134,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683760178,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683778153,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683792952,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683812747,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683835959,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683857571,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683908064,37699,37699,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597683951060,0,37699,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597683973472,0,37699,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597683995561,0,37700,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597683998763,0,37699,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597685170294,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597685192405,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597685215905,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597685236966,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597685365834,37691,37691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597685405790,37691,37691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597764306212,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597764386799,0,37686,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597764419424,0,37686,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597764437836,0,37686,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597764455669,0,37686,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597845777159,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597845856768,37682,37682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597845890501,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597845909940,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597846030601,37682,37682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597846139052,37693,37693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597846241961,37678,37678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597846268366,37678,37678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2597935411629,0,37697,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598029600791,37682,37682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598029732650,37678,37678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598030251613,37682,37682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598030700643,37678,37678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598030864299,37678,37678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598031348330,37701,37701,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598197776074,37679,37679,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598198137682,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598198672103,37680,37680,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598199223005,0,37681,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598199307466,0,37681,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598280714312,0,37682,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598280865156,0,37693,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598345972834,37682,37682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598346140150,37679,37679,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598362277795,37679,37679,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598362771228,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598363245656,37701,37701,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598448700800,0,37686,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598449079902,0,37680,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598545857239,0,37681,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598546072118,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598546526029,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598546997948,37681,37681,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598613237774,0,37682,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598613699977,0,37701,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2598762559084,37690,37690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598762797794,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598763552031,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598763687438,37690,37690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598764078726,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598889157732,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598889377974,37689,37689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598889430278,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598889585645,37695,37695,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598890006231,37681,37681,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598890123300,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2598890436323,37689,37689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599014658919,0,37692,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599070752000,37688,37688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599070795463,37692,37692,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599070854187,0,37697,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599070909855,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599071377755,37683,37683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599071537195,37688,37688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599071616769,37686,37686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599187443148,37681,37681,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599187532148,37682,37682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599187614939,0,37692,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599187683470,37697,37697,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2599187984663,0,37687,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599188009415,0,37687,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599188041704,0,37687,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599188051832,0,37687,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2599188063807,0,37687,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
2597683216803,0,37678,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
2597683295978,37686,37683,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683332897,37688,37687,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683512640,37678,37691,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683699179,37691,37701,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683824278,37688,37688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683889176,37688,37688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683904980,37688,37688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597683935508,37686,37686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597685177489,37697,37697,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597685269287,37680,37680,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597685408763,37698,37698,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597685461744,37698,37698,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597764295477,37689,37689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597764330985,37689,37689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597764430831,0,37692,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
2597764460139,0,37692,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
2597764564691,0,37682,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
2597845738700,0,37680,5,0,b'swapper/5',b'stress-ng-aio',,0,0,5
2597845861800,37688,37688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597845923835,37700,37700,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597846034364,37688,37688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597846078144,37688,37688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597846184128,37687,37687,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2597846253386,37687,37687,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
