timestamp_ns,pid,prev_pid,cpu,duration_ns,state,comm,kernel_stack,user_stack,next_pid,next_comm
37786844595092,426040,426021,0,26456,0,b'stress-ng-aio',,,0,b''
37786844391532,426030,426028,3,234474,0,b'stress-ng-aio',,,0,b''
37786844533543,426023,426021,3,27898,0,b'stress-ng-aio',,,0,b''
37786844657712,426041,426036,3,29937,0,b'stress-ng-aio',,,0,b''
37786844029432,426025,426023,5,150901688,0,b'stress-ng-aio',,,0,b''
37786844052605,426040,426025,5,150851353,0,b'stress-ng-aio',,,0,b''
37786844153637,426034,426041,5,191239630,0,b'stress-ng-aio',,,0,b''
37787076807398,426042,426021,0,312764,0,b'stress-ng-aio',,,0,b''
37786944249903,426020,426021,5,67673,0,b'stress-ng-aio',,,0,b''
37787076784359,426027,426020,5,315197,0,b'stress-ng-aio',,,0,b''
37786944182230,426020,426021,1,79054,0,b'stress-ng-aio',,,0,b''
37786944050735,426037,426034,2,99378702,0,b'stress-ng-aio',,,0,b''
37786944084186,426035,426037,2,99517600,0,b'stress-ng-aio',,,0,b''
37786944128323,426036,426035,2,99649335,0,b'stress-ng-aio',,,0,b''
37786944350371,426037,426034,2,299636,0,b'stress-ng-aio',,,0,b''
37787076779225,426024,426026,3,132172924,0,b'stress-ng-aio',,,0,b''
37786944059314,426021,426042,4,99614103,0,b'stress-ng-aio',,,0,b''
37786944228765,426023,426042,4,169451,0,b'stress-ng-aio',,,0,b''
37787259904595,426035,426023,0,65550860,0,b'stress-ng-aio',,,0,b''
37787260692797,426028,426035,0,25844,0,b'stress-ng-aio',,,0,b''
37787259895434,426033,426043,2,165323015,0,b'stress-ng-aio',,,0,b''
37787260521295,426036,426031,2,576035,0,b'stress-ng-aio',,,0,b''
37787260538791,426024,426036,2,478860,0,b'stress-ng-aio',,,0,b''
37787259895541,426022,426037,3,65478985,0,b'stress-ng-aio',,,0,b''
37787259918449,426038,426022,3,65530773,0,b'stress-ng-aio',,,0,b''
37787260514586,426037,426038,3,576274,0,b'stress-ng-aio',,,0,b''
37787260556817,426033,426038,3,42231,0,b'stress-ng-aio',,,0,b''
37787260574906,426038,426033,3,660829,0,b'stress-ng-aio',,,0,b''
37787259953830,426025,426028,5,165476488,0,b'stress-ng-aio',,,0,b''
37787259972879,426041,426025,5,165330675,0,b'stress-ng-aio',,,0,b''
37787259996937,426039,426041,5,165254113,0,b'stress-ng-aio',,,0,b''
37787260646077,426041,426040,5,708264,0,b'stress-ng-aio',,,0,b''
37787259918301,426040,426029,4,165424346,0,b'stress-ng-aio',,,0,b''
37787459918566,426026,426021,0,132979531,0,b'stress-ng-aio',,,0,b''
37787459991386,426021,426032,0,199471165,0,b'stress-ng-aio',,,0,b''
37787460028456,426043,426021,0,109890,0,b'stress-ng-aio',,,0,b''
37787460049716,426026,426043,0,199438031,0,b'stress-ng-aio',,,0,b''
37787460180201,426043,426027,0,246870,0,b'stress-ng-aio',,,0,b''
37787459933331,426036,426027,2,132997802,0,b'stress-ng-aio',,,0,b''
37787460215659,426025,426036,2,267836,0,b'stress-ng-aio',,,0,b''
37787459996934,426033,426022,3,24455,0,b'stress-ng-aio',,,0,b''
37787460186002,426029,426021,3,104439,0,b'stress-ng-aio',,,0,b''
37787460340175,426032,426022,1,343241,0,b'stress-ng-aio',,,0,b''
37787459895547,426020,426025,5,45421,0,b'stress-ng-aio',,,0,b''
37787460326895,426035,426020,5,408565,0,b'stress-ng-aio',,,0,b''
37787460353998,426042,426035,5,367220,0,b'stress-ng-aio',,,0,b''
37787602423834,426023,426029,3,142221661,0,b'stress-ng-aio',,,0,b''
37787602554688,426026,426029,3,130854,0,b'stress-ng-aio',,,0,b''
37787602961138,426028,426038,3,33035,0,b'stress-ng-aio',,,0,b''
37787602981721,426038,426028,3,47130,0,b'stress-ng-aio',,,0,b''
37787602758915,426038,426043,0,142563927,0,b'stress-ng-aio',,,0,b''
37787602447198,426031,426030,2,92092803,0,b'stress-ng-aio',,,0,b''
37787602468004,426041,426031,2,91883958,0,b'stress-ng-aio',,,0,b''
37787602827530,426036,426034,2,142481005,0,b'stress-ng-aio',,,0,b''
37787602852063,426031,426036,2,142544939,0,b'stress-ng-aio',,,0,b''
37787602870211,426041,426031,2,402207,0,b'stress-ng-aio',,,0,b''
37787602510218,426024,426039,4,92366360,0,b'stress-ng-aio',,,0,b''
37787602551139,426039,426024,4,91964513,0,b'stress-ng-aio',,,0,b''
37787602611881,426020,426039,4,28533,0,b'stress-ng-aio',,,0,b''
37787602758906,426032,426020,4,122774,0,b'stress-ng-aio',,,0,b''
37787602884699,426020,426024,4,333560,0,b'stress-ng-aio',,,0,b''
37787602978483,426030,426034,4,45106,0,b'stress-ng-aio',,,0,b''
37787602584206,426028,426042,5,142158486,0,b'stress-ng-aio',,,0,b''
37787602804935,426021,426042,5,220729,0,b'stress-ng-aio',,,0,b''
37787676509209,426039,426032,4,73734186,0,b'stress-ng-aio',,,0,b''
37787676576203,426032,426024,0,73691504,0,b'stress-ng-aio',,,0,b''
37787676495598,426029,426023,3,73848827,0,b'stress-ng-aio',,,0,b''
37787676712405,426032,426029,3,20214,0,b'stress-ng-aio',,,0,b''
37787676725463,426029,426032,3,24273,0,b'stress-ng-aio',,,0,b''
37787818161807,426034,426020,4,31358,0,b'stress-ng-aio',,,0,b''
37787818173113,426020,426034,4,215194630,0,b'stress-ng-aio',,,0,b''
37787818195334,426034,426020,4,33527,0,b'stress-ng-aio',,,0,b''
37787818383773,426034,426023,0,31766,0,b'stress-ng-aio',,,0,b''
37787818408230,426023,426034,0,53010,0,b'stress-ng-aio',,,0,b''
37787818355220,426043,426034,1,28297,0,b'stress-ng-aio',,,0,b''
37787818274942,426023,426028,3,215293221,0,b'stress-ng-aio',,,0,b''
37787818292116,426030,426023,3,141688295,0,b'stress-ng-aio',,,0,b''
37787818450659,426030,426028,3,175717,0,b'stress-ng-aio',,,0,b''
37788057226828,426035,426022,2,383022,0,b'stress-ng-aio',,,0,b''
37788056695678,426032,426024,4,129816690,0,b'stress-ng-aio',,,0,b''
37788056720322,426042,426032,4,129920300,0,b'stress-ng-aio',,,0,b''
37788056743734,426024,426042,4,129803993,0,b'stress-ng-aio',,,0,b''
37788056763861,426032,426024,4,68183,0,b'stress-ng-aio',,,0,b''
37788056781020,426042,426032,4,60698,0,b'stress-ng-aio',,,0,b''
37788056791949,426032,426042,4,48215,0,b'stress-ng-aio',,,0,b''
37788056809459,426042,426032,4,28439,0,b'stress-ng-aio',,,0,b''
37788056830749,426024,426042,4,38800,0,b'stress-ng-aio',,,0,b''
37788056852137,426042,426024,4,88276,0,b'stress-ng-aio',,,0,b''
37788056874802,426029,426042,4,44053,0,b'stress-ng-aio',,,0,b''
37788056708805,426029,426027,0,96292873,0,b'stress-ng-aio',,,0,b''
37788057169666,426027,426035,0,475138,0,b'stress-ng-aio',,,0,b''
37788057201389,426033,426027,0,492584,0,b'stress-ng-aio',,,0,b''
37788057226567,426027,426033,0,533415,0,b'stress-ng-aio',,,0,b''
37788111638705,426038,426043,1,43117059,0,b'stress-ng-aio',,,0,b''
37788111667967,426043,426038,1,43089005,0,b'stress-ng-aio',,,0,b''
37788111753775,426043,426038,5,44113,0,b'stress-ng-aio',,,0,b''
37788287454560,426021,426024,2,230602423,0,b'stress-ng-aio',,,0,b''
37788287516424,426022,426035,2,230271948,0,b'stress-ng-aio',,,0,b''
37788287692705,426022,426037,2,184484921,0,b'stress-ng-aio',,,0,b''
37788287711763,426021,426022,2,176848,0,b'stress-ng-aio',,,0,b''
37788287727345,426024,426021,2,245154,0,b'stress-ng-aio',,,0,b''
37788287923426,426036,426037,2,230721,0,b'stress-ng-aio',,,0,b''
37788287940473,426031,426036,2,483667,0,b'stress-ng-aio',,,0,b''
37788287777295,426035,426028,3,164001,0,b'stress-ng-aio',,,0,b''
37788287487345,426032,426030,5,218964142,0,b'stress-ng-aio',,,0,b''
37788287708679,426030,426032,5,19737,0,b'stress-ng-aio',,,0,b''
37788287884061,426038,426032,5,28760,0,b'stress-ng-aio',,,0,b''
37788287619239,426040,426020,0,219350927,0,b'stress-ng-aio',,,0,b''
37788287640980,426020,426040,0,184376028,0,b'stress-ng-aio',,,0,b''
37788287655166,426040,426020,0,35927,0,b'stress-ng-aio',,,0,b''
37788287676835,426020,426040,0,35855,0,b'stress-ng-aio',,,0,b''
37788287697863,426040,426020,0,42697,0,b'stress-ng-aio',,,0,b''
37788287889254,426027,426040,4,41249,0,b'stress-ng-aio',,,0,b''
37788287910747,426040,426027,4,60108,0,b'stress-ng-aio',,,0,b''
37788401623753,426021,426033,0,85949,0,b'stress-ng-aio',,,0,b''
37788401747253,426026,426021,0,101697,0,b'stress-ng-aio',,,0,b''
37788401600167,426028,426026,4,113859805,0,b'stress-ng-aio',,,0,b''
37788401598287,426032,426030,5,74962,0,b'stress-ng-aio',,,0,b''
37788401618212,426038,426032,5,113590193,0,b'stress-ng-aio',,,0,b''
37788401439115,426021,426034,2,39550319,0,b'stress-ng-aio',,,0,b''
37788401554832,426031,426036,2,113614359,0,b'stress-ng-aio',,,0,b''
37788401578736,426027,426031,2,113620465,0,b'stress-ng-aio',,,0,b''
37788401708716,426034,426036,2,153884,0,b'stress-ng-aio',,,0,b''
37788401904248,426042,426031,2,325512,0,b'stress-ng-aio',,,0,b''
37788401528914,426029,426021,3,42780,0,b'stress-ng-aio',,,0,b''
37788609867949,426022,426039,2,71832371,0,b'stress-ng-aio',,,0,b''
37788609890274,426027,426022,2,72044497,0,b'stress-ng-aio',,,0,b''
37788609908482,426034,426027,2,207812555,0,b'stress-ng-aio',,,0,b''
37788610122558,426027,426022,2,25288,0,b'stress-ng-aio',,,0,b''
37788610356168,426024,426027,2,215396,0,b'stress-ng-aio',,,0,b''
37788609791015,426020,426041,0,71653572,0,b'stress-ng-aio',,,0,b''
37788609812450,426023,426020,0,71990891,0,b'stress-ng-aio',,,0,b''
37788609832226,426021,426023,0,208009831,0,b'stress-ng-aio',,,0,b''
37788610183624,426023,426033,0,254797,0,b'stress-ng-aio',,,0,b''
37788610391879,426038,426041,0,21213,0,b'stress-ng-aio',,,0,b''
37788609847376,426032,426025,3,207927204,0,b'stress-ng-aio',,,0,b''
37788609913495,426033,426029,3,208367567,0,b'stress-ng-aio',,,0,b''
37788610197788,426020,426024,4,359657,0,b'stress-ng-aio',,,0,b''
37788610222694,426032,426020,4,410244,0,b'stress-ng-aio',,,0,b''
37788610264334,426029,426032,4,401265,0,b'stress-ng-aio',,,0,b''
37788798426285,426028,426023,4,109693,0,b'stress-ng-aio',,,0,b''
37788798251763,426038,426034,0,188253639,0,b'stress-ng-aio',,,0,b''
37788798288575,426023,426038,0,187877711,0,b'stress-ng-aio',,,0,b''
37788798217970,426027,426024,2,187840990,0,b'stress-ng-aio',,,0,b''
37788798286471,426027,426024,2,16552,0,b'stress-ng-aio',,,0,b''
37788798324103,426024,426027,2,24150,0,b'stress-ng-aio',,,0,b''
37788798422283,426024,426027,2,98180,0,b'stress-ng-aio',,,0,b''
37788884768998,426040,426037,0,24190249,0,b'stress-ng-aio',,,0,b''
37788884784823,426026,426040,0,232818920,0,b'stress-ng-aio',,,0,b''
37788884970808,426037,426026,0,119869,0,b'stress-ng-aio',,,0,b''
37788885284898,426040,426020,1,256330,0,b'stress-ng-aio',,,0,b''
37788885046813,426027,426031,3,47780,0,b'stress-ng-aio',,,0,b''
37788885074615,426031,426027,3,86652332,0,b'stress-ng-aio',,,0,b''
37788885092998,426027,426031,3,46185,0,b'stress-ng-aio',,,0,b''
37788885111340,426031,426027,3,36725,0,b'stress-ng-aio',,,0,b''
37788885126738,426027,426031,3,33740,0,b'stress-ng-aio',,,0,b''
37788884965435,426040,426030,4,232846446,0,b'stress-ng-aio',,,0,b''
37788884991228,426020,426040,4,175263,0,b'stress-ng-aio',,,0,b''
37788885028568,426028,426020,4,86451372,0,b'stress-ng-aio',,,0,b''
37788885214783,426040,426028,4,163138,0,b'stress-ng-aio',,,0,b''
37788885228283,426028,426040,4,237055,0,b'stress-ng-aio',,,0,b''
37788885240298,426030,426028,4,25515,0,b'stress-ng-aio',,,0,b''
37788884901228,426042,426043,5,28002,0,b'stress-ng-aio',,,0,b''
37788884962558,426042,426043,5,61330,0,b'stress-ng-aio',,,0,b''
37788885124401,426043,426042,5,145454,0,b'stress-ng-aio',,,0,b''
37789109865860,426042,426037,3,130214,0,b'stress-ng-aio',,,0,b''
37789109884950,426024,426042,3,224648762,0,b'stress-ng-aio',,,0,b''
37789110194099,426042,426024,3,290981,0,b'stress-ng-aio',,,0,b''
37789110211725,426037,426042,3,326775,0,b'stress-ng-aio',,,0,b''
37789110402197,426024,426025,3,586089,0,b'stress-ng-aio',,,0,b''
37789110020363,426035,426039,1,190324,0,b'stress-ng-aio',,,0,b''
37789110158082,426022,426039,1,137719,0,b'stress-ng-aio',,,0,b''
37789109992623,426029,426033,4,249736799,0,b'stress-ng-aio',,,0,b''
37789110268250,426030,426034,4,61645348,0,b'stress-ng-aio',,,0,b''
37789110411194,426033,426029,4,381974,0,b'stress-ng-aio',,,0,b''
37789109852162,426027,426036,5,249314038,0,b'stress-ng-aio',,,0,b''
37789109874138,426028,426027,5,224502631,0,b'stress-ng-aio',,,0,b''
37789110166316,426027,426032,5,61500434,0,b'stress-ng-aio',,,0,b''
37789110249003,426028,426032,5,82687,0,b'stress-ng-aio',,,0,b''
37789110420804,426032,426030,5,44316,0,b'stress-ng-aio',,,0,b''
37789276543996,426034,426023,0,166141825,0,b'stress-ng-aio',,,0,b''
37789276796164,426034,426023,0,252168,0,b'stress-ng-aio',,,0,b''
37789276907955,426039,426033,0,100619,0,b'stress-ng-aio',,,0,b''
37789276961930,426039,426033,0,53975,0,b'stress-ng-aio',,,0,b''
37789276977436,426033,426039,0,48642,0,b'stress-ng-aio',,,0,b''
37789276953011,426022,426040,1,521327,0,b'stress-ng-aio',,,0,b''
37789276572518,426037,426033,4,166144779,0,b'stress-ng-aio',,,0,b''
37789276807336,426020,426033,4,234818,0,b'stress-ng-aio',,,0,b''
37789276605730,426031,426026,5,166399931,0,b'stress-ng-aio',,,0,b''
37789276736059,426027,426026,5,130329,0,b'stress-ng-aio',,,0,b''
37789276756679,426032,426027,5,158283,0,b'stress-ng-aio',,,0,b''
37789426383616,426042,426025,3,99736,0,b'stress-ng-aio',,,0,b''
37789426452776,426024,426042,3,43157,0,b'stress-ng-aio',,,0,b''
37789426474488,426042,426024,3,149618615,0,b'stress-ng-aio',,,0,b''
37789426601570,426025,426024,3,127082,0,b'stress-ng-aio',,,0,b''
37789426620065,426042,426025,3,236449,0,b'stress-ng-aio',,,0,b''
37789426635892,426035,426042,3,136271,0,b'stress-ng-aio',,,0,b''
37789426889864,426024,426035,3,236379,0,b'stress-ng-aio',,,0,b''
37789426339543,426036,426031,5,82173,0,b'stress-ng-aio',,,0,b''
37789426448776,426039,426043,0,66081864,0,b'stress-ng-aio',,,0,b''
37789426664280,426031,426043,0,215504,0,b'stress-ng-aio',,,0,b''
37789426698282,426037,426031,0,358739,0,b'stress-ng-aio',,,0,b''
37789426762028,426039,426037,0,35227,0,b'stress-ng-aio',,,0,b''
37789426898771,426039,426037,0,29199,0,b'stress-ng-aio',,,0,b''
37789426855964,426038,426028,1,460535,0,b'stress-ng-aio',,,0,b''
37789427065776,426022,426028,1,117012,0,b'stress-ng-aio',,,0,b''
37789426604716,426030,426021,4,65979598,0,b'stress-ng-aio',,,0,b''
37789426817378,426021,426029,4,149899042,0,b'stress-ng-aio',,,0,b''
37789426960882,426041,426030,4,322335,0,b'stress-ng-aio',,,0,b''
37789724784316,426023,426024,3,16346,0,b'stress-ng-aio',,,0,b''
37789724795834,426024,426023,3,29880,0,b'stress-ng-aio',,,0,b''
37789684756139,426031,426033,4,157722471,0,b'stress-ng-aio',,,0,b''
37789724254578,426042,426041,4,47222597,0,b'stress-ng-aio',,,0,b''
37789724653792,426041,426042,4,382815,0,b'stress-ng-aio',,,0,b''
37789724669315,426033,426041,4,414737,0,b'stress-ng-aio',,,0,b''
37789724697936,426023,426033,4,39941797,0,b'stress-ng-aio',,,0,b''
37789724251648,426029,426032,5,47319802,0,b'stress-ng-aio',,,0,b''
37789724563564,426029,426028,5,290976,0,b'stress-ng-aio',,,0,b''
37789724775999,426027,426032,5,524351,0,b'stress-ng-aio',,,0,b''
37789724257790,426028,426037,2,47112531,0,b'stress-ng-aio',,,0,b''
37789901449188,426028,426040,0,176528856,0,b'stress-ng-aio',,,0,b''
37789901322023,426035,426022,1,224189665,0,b'stress-ng-aio',,,0,b''
37789901430920,426041,426029,2,176475573,0,b'stress-ng-aio',,,0,b''
37789901481657,426038,426032,2,45464,0,b'stress-ng-aio',,,0,b''
37789901316016,426030,426021,4,224417795,0,b'stress-ng-aio',,,0,b''
37789901429165,426033,426042,4,176775373,0,b'stress-ng-aio',,,0,b''
37789901447585,426031,426033,4,176749649,0,b'stress-ng-aio',,,0,b''
37789901848611,426031,426042,4,419446,0,b'stress-ng-aio',,,0,b''
37789901867641,426030,426031,4,398534,0,b'stress-ng-aio',,,0,b''
37789901888507,426031,426030,4,547995,0,b'stress-ng-aio',,,0,b''
37789901900938,426030,426031,4,33297,0,b'stress-ng-aio',,,0,b''
37789901972805,426035,426024,4,536709,0,b'stress-ng-aio',,,0,b''
37789901992425,426024,426035,4,567239,0,b'stress-ng-aio',,,0,b''
37789901318637,426025,426036,5,224527838,0,b'stress-ng-aio',,,0,b''
37789901436096,426043,426024,3,176612073,0,b'stress-ng-aio',,,0,b''
37789901702534,426023,426041,3,249107,0,b'stress-ng-aio',,,0,b''
37789901716313,426043,426023,3,332297,0,b'stress-ng-aio',,,0,b''
37789901779942,426037,426040,3,330754,0,b'stress-ng-aio',,,0,b''
37789901830562,426021,426037,3,20664,0,b'stress-ng-aio',,,0,b''
37790101460629,426020,426026,4,126507925,0,b'stress-ng-aio',,,0,b''
37790101485365,426033,426020,4,126445401,0,b'stress-ng-aio',,,0,b''
37790101613750,426032,426033,4,109706,0,b'stress-ng-aio',,,0,b''
37790101630770,426026,426032,4,240182,0,b'stress-ng-aio',,,0,b''
37790101654090,426032,426026,4,193461,0,b'stress-ng-aio',,,0,b''
37790101669337,426026,426032,4,38567,0,b'stress-ng-aio',,,0,b''
37790101720440,426026,426022,4,198697,0,b'stress-ng-aio',,,0,b''
37790101613663,426020,426037,1,226469,0,b'stress-ng-aio',,,0,b''
37790101457267,426041,426029,3,199456827,0,b'stress-ng-aio',,,0,b''
37790101795678,426041,426029,3,338411,0,b'stress-ng-aio',,,0,b''
37790101808877,426034,426041,3,213123,0,b'stress-ng-aio',,,0,b''
37790318563699,426032,426035,3,361444,0,b'stress-ng-aio',,,0,b''
37790318579630,426041,426032,3,350037,0,b'stress-ng-aio',,,0,b''
37790318683167,426021,426026,3,517807,0,b'stress-ng-aio',,,0,b''
37790318698457,426034,426021,3,505101,0,b'stress-ng-aio',,,0,b''
37790318163684,426038,426041,0,38320,0,b'stress-ng-aio',,,0,b''
37790318705076,426036,426020,0,527075,0,b'stress-ng-aio',,,0,b''
37790318097013,426030,426040,2,166169546,0,b'stress-ng-aio',,,0,b''
37790318151566,426028,426024,2,216246756,0,b'stress-ng-aio',,,0,b''
37790318564343,426028,426025,2,437600,0,b'stress-ng-aio',,,0,b''
37790318582100,426033,426028,2,409493,0,b'stress-ng-aio',,,0,b''
37790318706079,426024,426030,2,584244,0,b'stress-ng-aio',,,0,b''
37790318087132,426035,426023,4,166225841,0,b'stress-ng-aio',,,0,b''
37790318105484,426042,426035,4,165979478,0,b'stress-ng-aio',,,0,b''
37790318681498,426042,426023,4,594366,0,b'stress-ng-aio',,,0,b''
37790318704321,426038,426042,4,574624,0,b'stress-ng-aio',,,0,b''
37790318126743,426036,426025,5,166148426,0,b'stress-ng-aio',,,0,b''
37790318148958,426043,426036,5,166269077,0,b'stress-ng-aio',,,0,b''
37790421228008,426041,426030,2,102521929,0,b'stress-ng-aio',,,0,b''
37790421287062,426028,426030,2,59054,0,b'stress-ng-aio',,,0,b''
37790421308154,426024,426028,2,102726054,0,b'stress-ng-aio',,,0,b''
37790421408172,426027,426033,2,102810492,0,b'stress-ng-aio',,,0,b''
37790421428221,426033,426027,2,69617542,0,b'stress-ng-aio',,,0,b''
37790421455463,426041,426033,2,47291,0,b'stress-ng-aio',,,0,b''
37790421539917,426027,426024,2,217022,0,b'stress-ng-aio',,,0,b''
37790421557455,426031,426027,2,129234,0,b'stress-ng-aio',,,0,b''
37790421579106,426030,426031,2,69854159,0,b'stress-ng-aio',,,0,b''
37790421594327,426028,426030,2,307265,0,b'stress-ng-aio',,,0,b''
37790421610086,426024,426028,2,301932,0,b'stress-ng-aio',,,0,b''
37790421625292,426028,426024,2,85375,0,b'stress-ng-aio',,,0,b''
37790421670848,426033,426031,2,91742,0,b'stress-ng-aio',,,0,b''
37790421243262,426035,426032,3,102663632,0,b'stress-ng-aio',,,0,b''
37790421505420,426029,426034,3,102792866,0,b'stress-ng-aio',,,0,b''
37790421692438,426032,426035,3,420913,0,b'stress-ng-aio',,,0,b''
37790421355016,426021,426042,4,102650695,0,b'stress-ng-aio',,,0,b''
37790421387494,426026,426021,4,102689037,0,b'stress-ng-aio',,,0,b''
37790421410474,426037,426026,4,102727307,0,b'stress-ng-aio',,,0,b''
37790421710308,426022,426042,4,355292,0,b'stress-ng-aio',,,0,b''
37790421829688,426021,426034,1,27343,0,b'stress-ng-aio',,,0,b''
37790626256259,426025,426041,2,52711,0,b'stress-ng-aio',,,0,b''
37790626274272,426039,426025,2,57638698,0,b'stress-ng-aio',,,0,b''
37790626371527,426031,426033,2,204537818,0,b'stress-ng-aio',,,0,b''
37790626385104,426028,426031,2,204582889,0,b'stress-ng-aio',,,0,b''
37790627606786,426041,426031,2,1221682,0,b'stress-ng-aio',,,0,b''
37790626351016,426021,426039,3,62628,0,b'stress-ng-aio',,,0,b''
37790627533620,426040,426043,3,25742,0,b'stress-ng-aio',,,0,b''
37790627538791,426029,426020,0,1275371,0,b'stress-ng-aio',,,0,b''
37790627560796,426042,426029,0,1277159,0,b'stress-ng-aio',,,0,b''
37790626286997,426023,426040,4,57410442,0,b'stress-ng-aio',,,0,b''
37790627511473,426042,426033,4,81892,0,b'stress-ng-aio',,,0,b''
37790627543631,426021,426042,4,1190083,0,b'stress-ng-aio',,,0,b''
37790627393814,426030,426037,5,941755,0,b'stress-ng-aio',,,0,b''
37790627411043,426038,426030,5,1024949,0,b'stress-ng-aio',,,0,b''
37790818117093,426034,426036,0,146326825,0,b'stress-ng-aio',,,0,b''
37790818134143,426030,426034,0,146247928,0,b'stress-ng-aio',,,0,b''
37790818178615,426042,426041,2,190551018,0,b'stress-ng-aio',,,0,b''
37790818400643,426024,426041,2,222028,0,b'stress-ng-aio',,,0,b''
37790818414595,426027,426024,2,146725912,0,b'stress-ng-aio',,,0,b''
37790818428806,426024,426027,2,191982,0,b'stress-ng-aio',,,0,b''
37790818440706,426027,426024,2,26111,0,b'stress-ng-aio',,,0,b''
37790818465834,426024,426027,2,15197,0,b'stress-ng-aio',,,0,b''
37790818476216,426027,426024,2,35510,0,b'stress-ng-aio',,,0,b''
37790818135347,426021,426023,4,190769902,0,b'stress-ng-aio',,,0,b''
37790818284802,426022,426033,4,190773329,0,b'stress-ng-aio',,,0,b''
37790818303565,426035,426022,4,146272006,0,b'stress-ng-aio',,,0,b''
37790818328326,426026,426035,4,121856192,0,b'stress-ng-aio',,,0,b''
37790818585568,426022,426033,4,300766,0,b'stress-ng-aio',,,0,b''
37790818638845,426021,426026,4,240003,0,b'stress-ng-aio',,,0,b''
37790818511743,426038,426027,5,21413,0,b'stress-ng-aio',,,0,b''
37790818526333,426039,426038,5,134868,0,b'stress-ng-aio',,,0,b''
37790818565506,426039,426027,5,53763,0,b'stress-ng-aio',,,0,b''
37791010116669,426038,426025,2,434494,0,b'stress-ng-aio',,,0,b''
37791010134857,426040,426038,2,514515,0,b'stress-ng-aio',,,0,b''
37791009699686,426029,426033,4,191114118,0,b'stress-ng-aio',,,0,b''
37791009695994,426021,426020,0,132097965,0,b'stress-ng-aio',,,0,b''
37791009754748,426023,426032,0,34187,0,b'stress-ng-aio',,,0,b''
37791010043782,426023,426020,0,347788,0,b'stress-ng-aio',,,0,b''
37791010068849,426029,426023,0,295584,0,b'stress-ng-aio',,,0,b''
37791010089231,426021,426029,0,366500,0,b'stress-ng-aio',,,0,b''
37791010110257,426029,426021,0,387518,0,b'stress-ng-aio',,,0,b''
37791010129394,426021,426029,0,40163,0,b'stress-ng-aio',,,0,b''
37791010137564,426029,426021,0,27307,0,b'stress-ng-aio',,,0,b''
37791010150141,426021,426029,0,20747,0,b'stress-ng-aio',,,0,b''
37791010167654,426029,426021,0,30090,0,b'stress-ng-aio',,,0,b''
37791010183092,426021,426029,0,32951,0,b'stress-ng-aio',,,0,b''
37791009782349,426024,426030,1,190878427,0,b'stress-ng-aio',,,0,b''
37791010173725,426037,426031,3,447074,0,b'stress-ng-aio',,,0,b''
37791143119312,426028,426020,1,64144,0,b'stress-ng-aio',,,0,b''
37791143165092,426024,426040,2,133004931,0,b'stress-ng-aio',,,0,b''
37791143213742,426040,426024,2,18667,0,b'stress-ng-aio',,,0,b''
37791143223874,426024,426040,2,58782,0,b'stress-ng-aio',,,0,b''
37791143234299,426040,426024,2,20557,0,b'stress-ng-aio',,,0,b''
37791143244725,426024,426040,2,20851,0,b'stress-ng-aio',,,0,b''
37791143255185,426040,426024,2,20886,0,b'stress-ng-aio',,,0,b''
37791143263443,426024,426040,2,18718,0,b'stress-ng-aio',,,0,b''
37791143272842,426040,426024,2,17657,0,b'stress-ng-aio',,,0,b''
37791163346979,426036,426034,0,94448292,0,b'stress-ng-aio',,,0,b''
37791163755121,426036,426034,0,408142,0,b'stress-ng-aio',,,0,b''
37791163781886,426035,426036,0,407367,0,b'stress-ng-aio',,,0,b''
37791163810518,426022,426035,0,106510,0,b'stress-ng-aio',,,0,b''
37791163843976,426027,426022,0,421227,0,b'stress-ng-aio',,,0,b''
37791163870238,426022,426027,0,499819,0,b'stress-ng-aio',,,0,b''
37791163355818,426042,426041,2,94885558,0,b'stress-ng-aio',,,0,b''
37791163813309,426041,426042,2,433207,0,b'stress-ng-aio',,,0,b''
37791163399290,426022,426043,4,94727440,0,b'stress-ng-aio',,,0,b''
37791163422749,426026,426022,4,94747305,0,b'stress-ng-aio',,,0,b''
37791234709885,426028,426029,0,91387071,0,b'stress-ng-aio',,,0,b''
37791351445230,426023,426039,0,187887343,0,b'stress-ng-aio',,,0,b''
37791351469613,426028,426023,0,91326390,0,b'stress-ng-aio',,,0,b''
37791351322778,426031,426040,2,208038480,0,b'stress-ng-aio',,,0,b''
37791351341353,426038,426031,2,91081935,0,b'stress-ng-aio',,,0,b''
37791351738197,426040,426038,2,378290,0,b'stress-ng-aio',,,0,b''
37791351484242,426024,426030,1,146102,0,b'stress-ng-aio',,,0,b''
37791351309379,426025,426033,3,187570070,0,b'stress-ng-aio',,,0,b''
37791351730522,426029,426031,3,104353,0,b'stress-ng-aio',,,0,b''
37791351289550,426037,426026,4,187518400,0,b'stress-ng-aio',,,0,b''
37791351308771,426032,426037,4,91055724,0,b'stress-ng-aio',,,0,b''
37791351610936,426029,426026,4,321386,0,b'stress-ng-aio',,,0,b''
37791351636780,426021,426029,4,116798618,0,b'stress-ng-aio',,,0,b''
37791351761811,426032,426037,4,453040,0,b'stress-ng-aio',,,0,b''
37791351320725,426030,426020,5,208015347,0,b'stress-ng-aio',,,0,b''
37791543152212,426036,426043,2,129157807,0,b'stress-ng-aio',,,0,b''
37791543179305,426040,426036,2,129272912,0,b'stress-ng-aio',,,0,b''
