timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
79512970602526,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79512970666295,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79512970729669,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79512970255268,265201,265201,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79512970322617,265203,265203,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79512970478844,265220,265220,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79512970490007,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79512970566975,265199,265199,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79512970640105,265214,265214,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79512970710913,265203,265203,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79512970798767,265197,265197,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79512970800679,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513053077006,265204,265210,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
79513053161895,265200,265218,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
79513054368236,0,265205,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
79513054426902,265200,265219,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
79513054430975,265200,265217,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
79513062040447,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513062118061,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513062153393,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513062043412,265217,265217,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513062185710,265210,265210,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513062337108,265213,265213,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513062040190,265205,265205,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513062128083,265219,265219,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513062192728,265219,265219,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513062198631,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513062223441,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513062347137,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513062201185,265218,265218,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513062043231,265218,265218,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513062210279,265205,265205,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513081031957,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513081103987,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513081181739,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513081250010,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513081325758,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513081392068,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513082032932,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513082123491,265216,265216,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513082155366,265216,265216,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513082047601,265209,265209,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513082045632,265201,265201,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513082070068,265203,265203,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513082111024,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513082152727,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513082170098,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513153045618,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513153153723,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513153186037,265207,265207,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513153214213,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513153249889,265215,265215,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513153319673,265214,265214,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513154027738,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513154132186,265214,265214,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513154103831,265215,265215,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513154134881,265215,265215,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513154029092,265199,265199,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513154025688,265212,265212,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513154071860,265197,265197,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513154139040,265197,265197,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513215033322,265205,265205,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513215108820,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513215192740,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513215325413,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513215404503,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513216084088,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513216109647,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513216125092,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513216026619,265205,265205,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513216147731,265209,265209,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513216186874,265209,265209,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513216201106,265209,265209,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513216024449,265210,265210,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513216115447,265203,265203,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513287068208,265218,265218,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513287143818,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513287213419,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513287387026,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513287458865,265218,265218,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513287521762,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513332148426,265206,265211,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
79513332180246,265208,265201,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
79513332259609,265206,265216,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
79513332263424,265206,265220,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
79513339030426,265215,265215,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339106961,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339208085,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339337658,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339446830,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339528154,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339607457,265205,265205,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339675472,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339742081,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339809888,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513339833363,265209,265209,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513339902934,265199,265199,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513339980681,265215,265215,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340098481,265197,265197,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340346250,265210,265210,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340425986,265217,265217,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340490077,265211,265211,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340555886,265205,265205,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340622468,265216,265216,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340687578,265220,265220,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340755349,265201,265201,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513340839052,265209,265209,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513403038104,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513403028684,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513403123028,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513403130165,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513403242788,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513403045523,265214,265214,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513403135726,265214,265214,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513403203586,265219,265219,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513403270803,265218,265218,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513403400302,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513403495858,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513403501130,265218,265218,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513466222492,265202,265203,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
79513470510284,265203,265203,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513472036002,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472054108,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472069555,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472085323,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472103952,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472118560,265214,265214,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472133736,265205,265205,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472320597,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472407658,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472476810,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472539264,265205,265205,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472604040,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472627361,265211,265211,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513472673222,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513472697025,265214,265214,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513586113764,265210,265210,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513586114770,265217,265217,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586137732,265207,265207,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586154163,265216,265216,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586173622,265209,265209,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586190185,265220,265220,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586183764,265215,265215,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513586273613,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513586346965,265216,265216,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586458029,265215,265215,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586527561,265210,265210,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513586351761,265217,265217,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513586436884,265209,265209,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513586474064,265220,265220,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513586610331,265209,265209,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513653620071,265208,265213,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
79513653624126,265208,265218,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
79513653658024,265198,265219,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
79513665039394,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665116076,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665203064,265197,265197,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513665316327,265207,265207,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665286248,265213,265213,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513665370482,265217,265217,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513665304552,265219,265219,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513665374847,265218,265218,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513665441527,265209,265209,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513665453101,265199,265199,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513665425144,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665505213,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665595370,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665623229,265219,265219,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513665711299,265216,265216,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513665681724,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665766665,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513665598755,265213,265213,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513665667230,265207,265207,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513665733883,265218,265218,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513689013235,265201,265201,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513689035492,265212,265212,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513689017689,265205,265205,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513689036312,265214,265214,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79513689041374,265203,265203,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513690039298,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513690099947,265201,265201,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513690185768,265214,265214,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513690121717,265205,265205,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513690200254,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513789133679,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513789160459,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789184348,265218,265218,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789186548,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513789215585,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513789186134,265216,265216,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513789229291,265210,265210,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513789343697,265203,265203,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513789360720,265220,265220,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513789474695,265215,265215,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513789543742,265211,265211,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513789251311,265215,265215,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789335941,265205,265205,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789345302,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789358170,265197,265197,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789420579,265210,265210,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789508983,265217,265217,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789561988,265205,265205,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513789190316,265197,265197,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513789470226,265207,265207,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513789557658,265203,265203,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513789366871,265218,265218,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513789473332,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798033043,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798105778,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798026625,265213,265213,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513798169137,265219,265219,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513798160783,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798217349,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798283410,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798316649,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513798054620,265199,265199,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513798166974,265213,265213,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513878880213,265212,265212,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513878883650,265214,265214,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513879038963,265212,265212,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513879113002,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513879138812,265214,265214,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513878870288,265201,265201,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513897693833,265211,265211,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513897725300,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513897796186,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513897779621,265213,265213,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513897858371,265207,265207,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513897883694,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513898143481,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513898224524,265219,265219,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513898290550,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513898355987,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513898423812,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513898500254,265207,265207,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513922727574,265199,265199,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513922759038,265218,265218,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513922777473,265215,265215,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513922727995,265197,265197,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513922804840,265217,265217,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513922822653,265203,265203,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513922936354,265197,265197,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79513922802709,265216,265216,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513922819748,265205,265205,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513922839522,265209,265209,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79513924029448,265218,265218,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924108103,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924175432,265215,265215,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924239090,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924311584,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924379228,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924445014,265205,265205,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513924511795,265217,265217,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513995029449,265212,265212,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513995154920,265212,265212,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513995232266,265213,265213,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513995312945,265210,265210,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513995383661,265220,265220,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513995476857,265197,265197,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79513996050573,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513996136873,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513996227634,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79513997027984,265197,265197,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79513997057719,265197,265197,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514077708026,265199,265199,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514077787471,265201,265201,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514077812890,265211,265211,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514077787056,265207,265207,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79514077832751,265199,265199,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79514077868141,265199,265199,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79514077816399,265214,265214,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79514078039093,265211,265211,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514078150921,265214,265214,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514078060577,265207,265207,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514078137557,265201,265201,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514077808120,265219,265219,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514078073389,265219,265219,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79514107031794,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514107107235,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514107188124,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514107321338,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514108030938,265216,265216,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514108102379,265210,265210,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514108201555,265203,265203,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514108320848,265197,265197,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148005424,265209,265209,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148032245,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148053396,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148001845,265217,265217,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79514148023092,265205,265205,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79514148049813,265215,265215,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79514148179565,265217,265217,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79514148226861,265220,265220,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79514148104882,265220,265220,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148170440,265201,265201,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148207909,265218,265218,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148321840,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514148028815,265212,265212,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514148046541,265218,265218,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514148086760,265218,265218,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79514149031827,265199,265199,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514149102082,265213,265213,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79514149037547,265205,265205,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514149100780,265217,265217,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514149159516,265201,265201,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514149192823,265201,265201,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514149208188,265201,265201,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79514149044034,265209,265209,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79514149113088,265212,265212,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
