timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2821937642593,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937657913,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937670680,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937685665,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937698454,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937713494,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937726142,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937740836,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937753569,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937768569,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937781251,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937795868,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937808528,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937823437,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937836241,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937851101,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937863893,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937878377,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937891080,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937905620,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937918173,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937933230,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937945889,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937960840,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937973588,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821937988554,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821938001271,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821941046448,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821953158028,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2821953284664,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822011247273,40346,40349,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
2822045422024,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045528929,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045543800,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045574203,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045602226,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045634333,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045681960,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045708849,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045738346,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045762155,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045786603,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045814872,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045900583,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045978089,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822045995521,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046019476,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046032987,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046050717,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046064306,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046079526,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046092427,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046107603,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046120497,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046137059,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046150179,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046165296,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046178144,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046192985,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046205818,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046221033,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046234683,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046250022,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046263717,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046279240,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046292041,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046306986,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046319908,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046335031,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046347833,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046362787,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046375682,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046390969,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046403748,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046435087,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046451877,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046468147,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046480978,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046495729,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046508600,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046526105,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046539226,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046553872,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046566831,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046581702,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046594573,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046609243,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046621932,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046637125,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046649692,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046664876,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046677495,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046692155,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046704735,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046720292,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046733021,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046748012,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046760847,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046775906,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046788792,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046803680,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046816647,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046831526,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822046844249,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196417787,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196449764,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196470878,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196529021,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196559384,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196732781,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196752266,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196765511,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196785481,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196803862,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196819701,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196848047,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196928794,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196944485,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196960594,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196973537,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822196988644,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197007383,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197026453,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197039960,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197056543,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197069655,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197084676,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197097507,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197112252,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197125035,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197140197,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197152969,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197167798,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197180508,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197195507,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197208145,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197222981,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197235585,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197250727,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197264098,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197278907,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197291757,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197306364,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197319285,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197334175,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197347007,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197374512,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197389919,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197407255,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197420484,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197435512,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197448415,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197464805,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197478004,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197493092,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197505744,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197520902,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197533755,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197548695,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197561426,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197576130,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197589002,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197603778,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197616589,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197631703,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197644756,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197659493,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197672227,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197686954,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197699745,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197715975,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197728856,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197743840,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197756536,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197771341,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822197784125,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822296007215,40346,40359,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
2822296902693,40346,40351,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
2822328396817,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328419620,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328509522,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328523444,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328669996,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328713141,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328739347,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328778818,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328804697,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328830605,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328859794,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328878001,40343,40343,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328899155,40351,40351,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822328989337,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822329011650,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822329033623,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822329050260,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822329070963,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330015824,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330035151,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330050392,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330067965,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330081252,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330096337,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330109242,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330124437,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330137267,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330152239,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330165036,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330180205,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330192954,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330207903,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330220710,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330235985,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330248971,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330264022,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330277072,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330291801,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330304633,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330319824,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330332700,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330347501,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330360352,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330392699,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330410413,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330431268,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330445122,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330460435,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330473489,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330489906,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330503086,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330517939,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330530763,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330545937,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330558730,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330573520,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330586171,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330601023,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330613944,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330628844,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330641452,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330656630,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330669646,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330684512,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330697395,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330712096,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330725168,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330739830,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330752670,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330767825,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330780666,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330795425,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330808283,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330823225,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822330836021,40359,40359,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822447406584,40346,40339,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
2822447842534,40346,40353,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
2822487073093,40353,40353,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487112395,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487130928,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487194539,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487213517,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487231847,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487370455,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487395792,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487403468,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487416126,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487434010,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487450634,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487467743,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487485317,40355,40355,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487517782,40349,40349,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487606960,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487625298,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487644591,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487661628,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487681016,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487699938,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2822487719067,40339,40339,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
