timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
79169111768102,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111780926,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111795766,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111808472,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111823800,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111836725,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111851770,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111864675,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111879687,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111892429,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111917322,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111935082,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111954789,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111968031,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111984436,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169111997402,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112020728,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112034418,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112049715,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112062588,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112078822,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112091819,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112106859,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112119609,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112134378,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112147124,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112161906,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112174655,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112189251,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112201974,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112217088,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112229901,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112244938,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112258173,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112273186,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112285892,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112300585,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112313298,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112328563,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112341389,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112356568,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169112369472,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171507290,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171537656,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171572672,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171590002,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171632524,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171725571,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171740386,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171761020,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171774298,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171789208,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171801937,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171816668,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171829375,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171844481,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171857213,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171871927,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171884761,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171899780,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171912454,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171927178,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171945989,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171960410,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171972898,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169171989596,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172013507,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172027898,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172044774,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172057931,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172073056,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172085867,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172101997,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172115030,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172127431,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172145018,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172159565,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172176716,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172194246,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172208435,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172224761,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172245282,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172261831,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172276433,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172290176,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172308600,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172327687,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172345944,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172359991,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172376881,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172391192,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172404833,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172418439,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172434978,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172452676,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172470421,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172485257,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172501517,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169172515827,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169176022299,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169176072100,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169176107093,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169235572722,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169235704015,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169235732135,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169235823710,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169235915979,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169235995894,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236085878,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236167999,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236248719,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236319934,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236334015,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236349084,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236361942,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236376636,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236389218,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236404253,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236417563,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236432601,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236445437,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236460618,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236473252,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236488184,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236500780,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236515447,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236528092,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236543206,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236555806,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236570577,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236583174,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236598243,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236610983,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236625583,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236638187,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236653191,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236666064,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236680914,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236693695,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236708470,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169236721135,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338313979,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338362340,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338396266,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338414887,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338468877,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338552191,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338567005,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338585063,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338598362,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338613442,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338626363,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338641303,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338654358,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338669290,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338682259,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338697708,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338710488,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338725517,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338738356,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338753510,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338766416,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338781529,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338794302,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338809238,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338822140,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338836804,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338849441,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338864041,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338876960,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338891681,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338904373,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338919470,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338932318,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338946763,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338959469,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169338987879,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339009835,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339028565,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339042035,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339056912,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339069716,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339084505,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339097348,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339112193,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339124968,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339139675,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339152241,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339169043,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339182366,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339197560,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339210484,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339225281,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339238187,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339253224,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339266112,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339281097,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339294019,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339308931,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339321624,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339336523,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339349366,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339364629,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339377657,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339392776,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169339405725,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169393907759,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169393951602,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169393980218,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394035178,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394074076,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394138717,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394222656,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394298419,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394374235,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394390556,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394407883,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394420984,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394436135,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394448893,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394465029,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394478176,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394492788,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394505495,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394520520,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394533287,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394548340,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394561018,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394576251,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394588948,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394603590,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394616226,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394630790,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394643542,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394660831,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169394679612,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395013025,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395030919,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395044721,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395063645,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395076826,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395091965,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395104624,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395119644,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395132307,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395152871,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395172113,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395185869,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395202066,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395215158,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395229902,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395242680,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395257589,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395270491,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395285152,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395297846,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395312472,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395325313,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395340298,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395353074,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395368189,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395381510,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395396224,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395409103,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395424311,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395437171,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395451817,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395464660,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395479216,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395492050,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395506547,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395519372,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395534376,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169395547125,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169446946039,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169447033024,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169449020082,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169449111098,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169451027159,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169451059991,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169451078513,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169451101559,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169451124371,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169451145981,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169451163851,261075,261075,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79169510569934,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169510697380,261079,261079,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169510787934,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169510878487,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169510962687,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169511069549,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169511153290,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169511226014,261085,261085,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169571969876,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169571989074,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572087680,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572119470,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572138363,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572181186,261083,261083,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572270063,261075,261075,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572345309,261077,261077,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572420980,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572436104,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572453280,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572466382,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572481867,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572494989,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572509908,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79169572522699,261081,261081,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
