timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
3176957548030,44158,44158,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177048234890,44160,44160,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177048244818,44168,44168,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177049066875,44165,44165,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051054926,44166,44166,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051081473,44166,44166,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051100641,44166,44166,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051224852,44172,44172,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051295443,44172,44172,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051321256,44162,44162,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051367309,44162,44162,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051461936,44167,44167,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051544479,44171,44171,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051604297,44171,44171,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051719809,44157,44157,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051750855,44157,44157,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177051764491,44157,44157,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177048224991,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177048279764,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177048326204,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177051128445,44156,44156,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177051442146,44156,44156,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177051538098,44169,44169,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177048230305,44162,44162,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177049071006,44152,44152,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051128525,44171,44171,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051204099,44171,44171,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051221267,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051304954,44173,44173,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051349671,44173,44173,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051379133,44173,44173,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051443641,44152,44152,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051497524,44152,44152,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051548469,44155,44155,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051645819,44174,44174,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051674213,44174,44174,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177051705115,44174,44174,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177048234892,44153,44153,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051058114,44155,44155,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051120759,44155,44155,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051159217,44169,44169,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051228237,44169,44169,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051387239,44165,44165,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051422713,44165,44165,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051436359,44165,44165,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051674413,44175,44175,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177051717635,44175,44175,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177048244829,44175,44175,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177048300923,44175,44175,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051071842,44163,44163,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051120657,44163,44163,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051211102,44157,44157,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051245822,44157,44157,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051305695,44157,44157,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051365696,44168,44168,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051402845,44168,44168,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051557531,44166,44166,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051620622,44166,44166,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051659904,44172,44172,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051705085,44172,44172,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051760366,44173,44173,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051835070,44167,44167,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177051057150,44159,44159,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051100835,44159,44159,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051217848,44160,44160,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051274063,44160,44160,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051317041,44153,44153,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051366154,44153,44153,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051453008,44164,44164,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051540766,44163,44163,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051579897,44163,44163,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051628991,44159,44159,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051668757,44159,44159,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177051694201,44159,44159,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177162428780,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177162633583,44168,44168,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177162850220,44175,44175,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177162892000,44175,44175,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177162920738,44175,44175,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177162980013,44175,44175,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163184301,44166,44166,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163225899,44166,44166,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163282599,44166,44166,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163387117,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163429797,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163461385,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177163526688,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177162555693,44161,44161,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177162622813,44173,44173,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177162648656,44156,44156,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177162734458,44156,44156,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177162976575,44173,44173,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163035272,44173,44173,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163237357,44170,44170,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163296303,44170,44170,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163325623,44170,44170,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163537874,44175,44175,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163593963,44175,44175,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177163643059,44175,44175,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177162710974,44160,44160,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177162810065,44160,44160,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177162854721,44160,44160,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163243764,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163350783,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163412314,44156,44156,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163457709,44156,44156,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163547633,44156,44156,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163616065,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177163694134,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177162435390,44154,44154,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177162616811,44166,44166,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177162785066,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177162826622,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177162890918,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177163018967,44153,44153,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177163080852,44153,44153,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177163150635,44153,44153,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177163426434,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177163506584,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177162615345,44153,44153,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177162993283,44168,44168,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177163063304,44168,44168,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177163087067,44168,44168,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177163174668,44154,44154,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177163224320,44154,44154,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177162574999,44170,44170,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177162829933,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177162889817,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177162937815,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177162993232,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177163168753,44161,44161,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177163224305,44161,44161,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177163434625,44160,44160,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177163515337,44160,44160,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177163607700,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177163669142,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177279603202,44163,44163,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177279739279,44163,44163,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177279756022,44163,44163,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177279836608,44163,44163,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177280736601,44159,44159,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177280876517,44159,44159,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177281100983,44159,44159,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177281886297,44167,44167,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177281975137,44167,44167,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177282022264,44167,44167,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177282136328,44167,44167,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177282805768,44157,44157,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177282953313,44157,44157,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177280323007,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177280588071,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177281586278,44162,44162,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177281807465,44162,44162,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282080415,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282198869,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282290076,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282405655,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282520964,44153,44153,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282696562,44153,44153,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282847131,44172,44172,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177282986678,44172,44172,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177283065115,44172,44172,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177283266462,44152,44152,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177283427221,44152,44152,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177279678259,44167,44167,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280193738,44169,44169,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280294060,44169,44169,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280319808,44169,44169,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280380993,44169,44169,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280734768,44154,44154,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280894928,44154,44154,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177281573469,44152,44152,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177281794789,44152,44152,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177282461621,44169,44169,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177282560058,44169,44169,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177282860262,44164,44164,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177280155442,44172,44172,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177280275167,44172,44172,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177280519877,44172,44172,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177280901961,44170,44170,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281028881,44170,44170,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281182235,44170,44170,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281348412,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281447203,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281544072,44164,44164,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281865437,44154,44154,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177281972267,44154,44154,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177282080652,44154,44154,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177282593415,44170,44170,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177283283131,44162,44162,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177283398138,44162,44162,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177283450401,44162,44162,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177280406716,44153,44153,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177280637139,44153,44153,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177280693731,44153,44153,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177280920427,44173,44173,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177281081882,44173,44173,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177281377556,44171,44171,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177281533761,44171,44171,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177281686029,44171,44171,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177282346626,44173,44173,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177282486446,44173,44173,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177282646389,44173,44173,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177282882331,44159,44159,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177283099441,44159,44159,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177283294092,44171,44171,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177283482366,44171,44171,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177280192208,44155,44155,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177280365990,44155,44155,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177280629764,44157,44157,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177280728045,44157,44157,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177280937432,44157,44157,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177281428780,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177281555845,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177282046184,44163,44163,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177282233785,44163,44163,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177282395309,44155,44155,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177282470396,44155,44155,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177282529063,44155,44155,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177282941134,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177283123265,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177283252914,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373474935,44160,44160,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373556733,44161,44161,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373622449,44161,44161,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373673240,44161,44161,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373824653,44160,44160,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373891784,44160,44160,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373997265,44174,44174,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177374093999,44174,44174,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177374214150,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177374292463,44158,44158,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
3177373452913,44174,44174,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177373662057,44170,44170,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177373735554,44170,44170,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177373946060,44166,44166,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177374004284,44166,44166,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177374195045,44168,44168,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177374302933,44166,44166,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177374341043,44166,44166,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177374376959,44166,44166,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177374395227,44166,44166,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
3177373475178,44152,44152,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177373569162,44165,44165,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177373632428,44165,44165,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177373651818,44165,44165,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177373745326,44162,44162,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177373813875,44162,44162,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177374137170,44161,44161,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177374189662,44161,44161,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177373816191,44152,44152,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177373922244,44175,44175,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177373965324,44175,44175,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177373985776,44175,44175,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177374108979,44170,44170,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177374169458,44170,44170,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177374206306,44170,44170,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177374228524,44170,44170,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177374317872,44156,44156,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177374368364,44156,44156,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177373641878,44158,44158,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177373690388,44158,44158,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177373721817,44158,44158,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177373780712,44168,44168,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177373832586,44168,44168,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177373964309,44155,44155,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177374051353,44155,44155,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177374131910,44171,44171,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177374198018,44171,44171,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3177373490979,44155,44155,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373525538,44162,44162,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373683498,44171,44171,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373768506,44171,44171,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373788458,44171,44171,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373845902,44156,44156,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177373928656,44156,44156,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177374028740,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177374096198,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177374119370,44165,44165,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177374241632,44175,44175,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177374300979,44175,44175,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
3177479556181,44172,44172,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177479846647,44164,44164,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177480117783,44164,44164,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177480364172,44164,44164,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177480497707,44164,44164,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177481084758,44155,44155,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177481307583,44155,44155,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177481401065,44155,44155,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177481671044,44161,44161,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177481931056,44161,44161,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177482096339,44161,44161,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177482324131,44173,44173,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177482623545,44173,44173,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177482750264,44172,44172,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177482934029,44172,44172,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177483118049,44172,44172,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177483702504,44174,44174,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177483794513,44174,44174,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177483879321,44174,44174,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177484068747,44174,44174,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
3177479600296,44173,44173,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177479901218,44159,44159,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177480112974,44159,44159,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177480270248,44159,44159,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177480434998,44170,44170,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177480569257,44170,44170,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177480735822,44170,44170,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3177481599804,44153,44153,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
