timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80932495037972,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932495037971,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932509026800,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932518043396,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80932552029457,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932552026919,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80932562039151,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932562039153,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80932644030368,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80932644026803,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932644108918,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932644026823,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80932644173843,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932644237137,281295,281295,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932652034727,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932652130930,281295,281295,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932652200780,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932652275141,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932652349306,281286,281286,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932652424391,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932774028086,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932776025734,281292,281292,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80932776023023,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932782036777,281290,281290,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80932784031146,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80932784119137,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80932849028521,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932849029171,281288,281288,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932849044598,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80932857060407,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932857166311,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932857254675,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932891029346,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932891114127,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932891180875,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932899042928,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80932899143614,281292,281292,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80932899223526,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80932997026622,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80932997045010,281290,281290,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80932997026624,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80932998050012,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932998127556,281288,281288,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80932998193528,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933019026840,281295,281295,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933028040744,281295,281295,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933076027628,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933076105048,281296,281296,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933079025071,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933079028092,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933079025032,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933085035831,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933085122759,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933087029526,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933087104572,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933087171280,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933184034219,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933191036267,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933202045358,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933202125690,281296,281296,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933212045467,281286,281286,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933212143771,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933244030237,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933244123993,281288,281288,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933244200323,281292,281292,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933254038639,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933254038695,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933254041910,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933342031386,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933342050702,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933351040114,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933351131283,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933419027443,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933419032247,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933419030797,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933419027760,281290,281290,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933427037962,281288,281288,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933427135349,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933427027570,281295,281295,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933427102680,281286,281286,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933427176159,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933435044604,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933484027107,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933494039831,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933520028040,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933528997469,281288,281288,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933561026318,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933561045622,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933561026508,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933561131729,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933576028746,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933583031788,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933583034718,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933583131239,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933583128056,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933583196986,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933665043497,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933673048747,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933677054064,281296,281296,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933677130143,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933685043286,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933685146153,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933711035027,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933711032168,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933711028818,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933719039379,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933719132529,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933719200736,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933816033530,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933816029250,281296,281296,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933816112204,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933826036552,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933826032897,281288,281288,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933826110899,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933828025575,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933837039311,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933884031024,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80933884028219,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80933885027721,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933885024827,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933885025057,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933891028867,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933892039087,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933892142913,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933892224694,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933892042700,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933892147003,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933941025759,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80933941025961,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80933941025606,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80933943028761,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933949041708,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933949135687,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80933949215536,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934019029480,281292,281292,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934019128641,281288,281288,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934028026951,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934028090379,281292,281292,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934028039463,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934037042432,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934059026416,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934059112596,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934059178580,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934067039726,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934067130155,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934067198401,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934161033406,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934161114673,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934169045107,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934169132252,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934177030656,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934177110102,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934177175155,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934177243997,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934185044497,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934187031555,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934187116657,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934187195755,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934270041069,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934270123262,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934270031473,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934279041213,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934279141291,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934279219880,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934287027348,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934287099873,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934287024146,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934297036783,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934297036785,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934298026298,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934411028958,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934411115696,281288,281288,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934411181192,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934420039794,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934420120422,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934420208443,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934420290048,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934420361544,281296,281296,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934429029212,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934475039077,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934475120107,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934475203994,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934475273743,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934484041172,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934566025572,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934566032264,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934574044095,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934574138090,281296,281296,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934578027914,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934586041910,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934646028722,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934646032003,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934646028712,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934646105977,281292,281292,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934654040229,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934654128641,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934654198941,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934654266321,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934662025334,281288,281288,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934662024977,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934717030390,281295,281295,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934717028255,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934717027030,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934719028872,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934719117415,281288,281288,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934725044419,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934725133351,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934725040568,281296,281296,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934812041848,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934821039383,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934821023328,281296,281296,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80934821024139,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934821120844,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934829043752,281290,281290,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934829145705,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934829226139,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934841030387,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934841027593,281295,281295,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934849038468,281288,281288,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934849130927,281295,281295,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934926029994,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934926028824,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934926036917,281290,281290,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934934046172,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934934136117,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934934206303,281296,281296,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80934997155144,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934997215962,281288,281288,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934997221949,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934997245064,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80934999025117,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80934999025554,281295,281295,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80934999030801,281286,281286,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80934999030928,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935092040488,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935092135502,281292,281292,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935102045899,281290,281290,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80935102139292,281292,281292,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80935106025873,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935106022882,281296,281296,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935114042942,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935114147160,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935166024599,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935166027496,281286,281286,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80935166024994,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935166098812,281290,281290,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935174039772,281290,281290,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935174127775,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935174196988,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935174266858,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935298026066,281296,281296,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935298116216,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935306047362,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935306122717,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935311055746,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80935311083740,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80935314044854,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935366034500,281290,281290,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935366106388,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935366159628,281295,281295,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935374046778,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935374135813,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935374204772,281290,281290,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935396043039,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935398029605,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935404041737,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935406033419,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935484035777,281296,281296,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80935485026011,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935485095093,281290,281290,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935485160567,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935533030504,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935535029901,281292,281292,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935535027055,281290,281290,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935535029927,281296,281296,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80935539104511,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935541032946,281288,281288,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935624028669,281286,281286,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935634040698,281286,281286,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935638025464,281295,281295,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935638109702,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935648032726,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935648034559,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935780025408,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935780097063,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935780150297,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935780210011,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935790049158,281288,281288,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935790153540,281292,281292,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935790235942,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935790319385,281296,281296,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935797026632,281295,281295,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935797105044,281290,281290,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935842032139,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935842031966,281290,281290,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80935842028035,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935850037815,281288,281288,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935934029136,281296,281296,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80935934027753,281286,281286,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80935934030360,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935943039785,281286,281286,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80935943036384,281296,281296,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935943124081,281292,281292,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935956024566,281290,281290,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80935956024495,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935964042894,281290,281290,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80935964137327,281288,281288,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80936023046491,281295,281295,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80936025023865,281286,281286,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
