timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2265945041297,33276,33276,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266005045659,33274,33274,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266057040181,33264,33264,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266231025901,33269,33269,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266247034740,33261,33261,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266251070328,33261,33261,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266449026711,33257,33257,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266576028126,33272,33272,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266596041865,33278,33278,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266664020706,33274,33274,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266720047763,33269,33269,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266754029271,33278,33278,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266755021495,33276,33276,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266762058573,33272,33272,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2266985036366,33261,33261,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267097074218,33276,33276,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267266024113,33263,33263,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267266087378,33269,33269,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267266158529,33270,33270,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267331034984,33276,33276,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267763025477,33261,33261,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267765021434,33261,33261,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267819025503,33272,33272,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267819107478,33276,33276,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267865020516,33269,33269,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267865108752,33269,33269,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267931024966,33266,33266,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2267950027180,33261,33261,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2268013108872,33269,33269,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2268049041995,33257,33257,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2268049150709,33257,33257,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2268053035554,33274,33274,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2256456030884,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2256695031325,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2256913108363,33267,33264,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
2256958132741,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257066028540,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257112031869,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257112130672,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257112230710,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257212035318,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257212130177,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257212221193,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257316154872,33280,33272,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
2257328037718,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257512026918,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257512173777,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257512276898,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257512344311,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257512418040,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257622078411,33275,33264,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
2257663047092,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257679031819,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257694085124,33271,33276,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
2257694088741,33271,33274,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
2257749044954,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257772057553,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257824035925,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257824175917,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257824241645,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257824306448,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257824393445,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257840073336,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257840143184,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257840210046,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257840274481,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257840338532,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257958072727,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2257996040032,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258134055348,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258134156510,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258238027994,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258330028502,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258330100144,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258382038988,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258482026865,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258580028327,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258580098532,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258772026698,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258772098391,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258873031531,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258897030594,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258897123359,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258897212412,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2258940034054,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259093027243,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259093101716,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259141036062,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259199034630,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259283064471,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259283137071,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259283213357,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259285140535,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259285212095,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259285278379,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259322037949,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259322135815,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259322258373,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259452030615,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259452130296,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259452202616,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259466037394,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259531053276,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259531130339,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259635027073,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259807035963,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259808026034,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2259963028944,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260030036381,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260152052727,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260155028797,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260267026636,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260267131681,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260395062391,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260453037660,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260490028102,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260490125740,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260490249353,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260494034608,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260494105421,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260494229414,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260494327463,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260631034527,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260803037526,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260806029095,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260806116394,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260806182046,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260806249182,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260946028939,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260949031095,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2260949130384,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261023030501,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261023105900,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261105028786,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261105103844,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261123039926,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261126029273,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261171032546,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261215032553,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261215107634,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261255024205,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261304048863,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261304176638,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261352043651,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261352113401,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261352179407,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261352261340,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261456029434,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261456124990,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261561025687,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261561120170,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261561137988,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261565030032,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261565102716,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261565171182,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261566083150,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261671060342,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261977053173,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261981032289,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2261981100729,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262108025784,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262313049999,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262313142175,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262317026397,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262333027573,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262337029548,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262337107317,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262378038137,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262378141647,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262418022412,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262484036185,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262528032528,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262528172869,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262534073466,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262534152543,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262581031914,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262648051777,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262838036269,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262896035051,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2262896126799,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263125030216,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263254055276,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263256025938,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263256097928,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263295035147,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263295127933,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263295195163,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263295261735,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263339030296,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263395027007,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263399032215,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263518066939,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263612076945,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263612151049,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263612222864,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263612288820,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263724049319,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263724120133,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263847033844,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263847133501,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263871059438,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263871130311,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263871202234,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263980034151,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263980121379,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2263984032713,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264079023662,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264083048955,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264229029571,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264229104619,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264402044373,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264488034120,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264644027085,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264727035812,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264727127826,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264747029986,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264799037381,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264799131358,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264888040575,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2264892031984,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265007033918,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265114055772,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265228051208,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265309030602,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265309109505,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265309195098,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265455089161,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265455173682,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265455241785,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265455309786,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265801035585,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2265838049938,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266228041344,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334051297,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334129089,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334207065,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334299345,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334368384,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334438633,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334507229,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266334578108,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266430042331,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266430142169,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266448029434,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266596039204,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2266725035428,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267072058985,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267072150325,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267074052557,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267096039019,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267158028200,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267158103084,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267158172206,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267371043716,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267491030383,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267491114575,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267513039956,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267513137932,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267561029822,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267565028850,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267568031634,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267638029024,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267669031549,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267669104195,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2267669174455,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268050026778,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268116026847,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268148047307,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268148135309,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268152045325,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268267028296,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268317043191,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268357033030,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268357120639,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268357188990,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268357277354,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268361037657,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268428040572,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268428136891,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268432050289,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268456029761,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268521037785,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268725034507,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268760032216,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268760108287,33278,33278,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268760181288,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268865029551,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268865128053,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2268947051307,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269036053391,33269,33269,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269036148547,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269059061361,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269121039384,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269172040698,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278052670,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278132293,33266,33266,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278198567,33264,33264,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278266562,33263,33263,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278332984,33270,33270,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278404072,33272,33272,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269278469985,33276,33276,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269350053271,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269428034178,33261,33261,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269519027707,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269519125575,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269523072872,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269720027475,33274,33274,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269724029083,33257,33257,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2269748050892,33259,33259,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
