timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
2036141119341,29487,29487,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036141148191,29499,29499,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036141183088,29491,29491,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036141342261,29483,29483,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036141445882,29497,29497,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036141554995,29494,29494,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036141019810,29488,29488,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141055817,29501,29501,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141105274,29489,29489,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141175921,29485,29485,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141314689,29506,29506,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141422355,29496,29496,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141508682,29493,29493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036141025603,29486,29486,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036141156159,29493,29493,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036141348842,29484,29484,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036141442126,29499,29499,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036141526072,29486,29486,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036141591787,29488,29488,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036141013263,29484,29484,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036141060565,29506,29506,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036141110988,29492,29492,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036141308159,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036141426844,29501,29501,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036141535275,29492,29492,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036141034717,29494,29494,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036141097752,29496,29496,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036141124833,29504,29504,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036141151750,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036141338189,29485,29485,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036141449682,29491,29491,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036141580516,29489,29489,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036274379016,29506,29506,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036274738173,29503,29503,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036274869845,29488,29488,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036275204688,29484,29484,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036275460012,29495,29495,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036275904627,29487,29487,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036276132945,29487,29487,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036276195243,29487,29487,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036276227705,29487,29487,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036274381961,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036274721640,29502,29502,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036274907341,29487,29487,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036275179129,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036275422994,29502,29502,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036275648533,29500,29500,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036274802873,29505,29505,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036275550805,29506,29506,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036275817195,29493,29493,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036275921697,29493,29493,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036276118954,29500,29500,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036276165266,29500,29500,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036274770604,29490,29490,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036274882947,29484,29484,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036275240738,29505,29505,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036275563135,29488,29488,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036275912661,29488,29488,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036274754807,29498,29498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036274855243,29493,29493,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036274953180,29506,29506,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036275192677,29503,29503,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036275449318,29490,29490,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036275895438,29494,29494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036274790787,29495,29495,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036274893987,29494,29494,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036275248607,29498,29498,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036275471416,29494,29494,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036275629584,29487,29487,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036275907208,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036275963998,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036276023190,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036366522940,29499,29499,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036366850544,29496,29496,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036367210958,29491,29491,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036367231288,29491,29491,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036367268644,29491,29491,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036367318710,29491,29491,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036367351457,29491,29491,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036367381702,29491,29491,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036366215912,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366259022,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366321060,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366528934,29501,29501,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366584523,29487,29487,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366723859,29485,29485,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366921552,29492,29492,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036367199711,29490,29490,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036367274063,29490,29490,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036367342503,29490,29490,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036367389704,29490,29490,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036366446488,29497,29497,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036366501345,29496,29496,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036366753401,29501,29501,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036366943217,29489,29489,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036366427391,29489,29489,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036366507956,29485,29485,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036366603327,29498,29498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036366716267,29498,29498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036366827304,29499,29499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036366968493,29491,29491,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036367052734,29486,29486,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036367223734,29489,29489,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036366416313,29486,29486,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036366493181,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036366653531,29490,29490,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036366835496,29497,29497,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036367230466,29498,29498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036367307205,29498,29498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036367334964,29498,29498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036367378699,29498,29498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036367435886,29498,29498,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036366437237,29492,29492,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036366514886,29491,29491,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036366705115,29483,29483,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036367046207,29487,29487,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036482652402,29504,29504,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036482955617,29504,29504,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036483067262,29506,29506,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036483153844,29492,29492,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036483502769,29498,29498,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036483870474,29484,29484,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036484250364,29492,29492,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036484613252,29484,29484,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036482988296,29503,29503,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036484451119,29498,29498,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036483718075,29493,29493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036483931016,29505,29505,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036484196218,29489,29489,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036484489616,29483,29483,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036484684162,29502,29502,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036484763391,29505,29505,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036482912341,29488,29488,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036483019313,29484,29484,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036483120066,29495,29495,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036483211331,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036483525852,29488,29488,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036483625260,29488,29488,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036483772048,29495,29495,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036484075515,29506,29506,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036484479848,29504,29504,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036484776750,29488,29488,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036482873787,29502,29502,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036483003690,29500,29500,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036483106566,29505,29505,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036483192373,29490,29490,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036483515733,29501,29501,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036483785923,29502,29502,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036484063498,29500,29500,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036484629231,29501,29501,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036482894417,29494,29494,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036483056313,29493,29493,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036483142986,29489,29489,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036483728268,29494,29494,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036484161720,29503,29503,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036484498232,29490,29490,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036484820532,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036485010252,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036485077224,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036557764741,29486,29486,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036557799586,29487,29487,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036557836838,29492,29492,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036557876002,29505,29505,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036557901074,29490,29490,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036558075872,29505,29505,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036558150003,29498,29498,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036558214225,29499,29499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036558268294,29495,29495,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036557775044,29485,29485,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036558113626,29485,29485,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036558211036,29497,29497,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036557787245,29496,29496,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036557842870,29504,29504,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036557870455,29500,29500,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036557903609,29483,29483,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036558100396,29484,29484,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036558194428,29501,29501,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036558287102,29492,29492,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036557770512,29497,29497,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036558054378,29504,29504,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036558170106,29490,29490,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036558245103,29491,29491,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036557779085,29499,29499,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036557830930,29484,29484,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036557854042,29501,29501,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036557893642,29506,29506,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036558044492,29506,29506,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036558134806,29483,29483,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036558251068,29486,29486,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036557783290,29491,29491,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036557851230,29495,29495,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036557873332,29498,29498,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036558096612,29500,29500,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036558191047,29496,29496,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036558283717,29487,29487,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036682820166,29488,29488,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036682864449,29499,29499,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036683008780,29494,29494,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036683322702,29493,29493,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036683401395,29493,29493,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036683446446,29493,29493,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036682779894,29502,29502,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036682851411,29503,29503,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036682919859,29505,29505,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036683077681,29488,29488,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036683152515,29502,29502,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036682787380,29494,29494,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036683026756,29501,29501,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036683218750,29505,29505,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036683096256,29503,29503,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036682799101,29493,29493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036682858130,29501,29501,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036682907784,29485,29485,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036682983007,29493,29493,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036683037979,29499,29499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036683225176,29485,29485,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036683348435,29488,29488,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036683425042,29488,29488,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036682812663,29489,29489,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036682929764,29504,29504,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036683003601,29489,29489,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036683197687,29504,29504,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036774614260,29506,29506,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036774681877,29497,29497,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036774750728,29504,29504,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036774921936,29504,29504,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036774991935,29498,29498,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036775226457,29495,29495,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036775525975,29484,29484,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036774622970,29496,29496,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036774701464,29492,29492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036774946723,29485,29485,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036775064107,29494,29494,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036775248689,29486,29486,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036775487643,29506,29506,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036774631165,29490,29490,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036774687805,29483,29483,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036774744798,29485,29485,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036774931766,29483,29483,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036775072910,29496,29496,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036775498042,29483,29483,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
2036774637718,29487,29487,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036774693566,29498,29498,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036774939300,29484,29484,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036775041555,29500,29500,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036775540632,29485,29485,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036774595707,29500,29500,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036774675752,29486,29486,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036774724854,29494,29494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036774915748,29506,29506,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036775056851,29491,29491,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036775211521,29490,29490,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036775470215,29497,29497,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036774604347,29484,29484,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036774669697,29491,29491,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036774738207,29495,29495,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036774966588,29497,29497,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036775051365,29492,29492,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036775285802,29487,29487,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036775477754,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036775596924,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036775651410,29504,29504,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036865428578,29501,29501,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036865475600,29503,29503,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036865591856,29492,29492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036865739741,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036865950748,29503,29503,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036866124398,29484,29484,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036866287345,29492,29492,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036866486510,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036866567925,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036866597843,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036866623098,29483,29483,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
2036865401387,29489,29489,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036865532050,29489,29489,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036865830119,29488,29488,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036866034580,29502,29502,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036866273580,29496,29496,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
2036865419573,29499,29499,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036865481832,29493,29493,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036865542275,29498,29498,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036865574878,29486,29486,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036865684308,29497,29497,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036865885269,29493,29493,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036866042937,29498,29498,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036866256563,29486,29486,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036866450230,29485,29485,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036865436633,29488,29488,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036865604387,29494,29494,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036865730965,29485,29485,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036865921035,29501,29501,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036866113405,29499,29499,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036866231815,29489,29489,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036866387982,29497,29497,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036865409964,29505,29505,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036865465493,29502,29502,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036865554179,29491,29491,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036865599448,29484,29484,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036865631592,29496,29496,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036865938509,29491,29491,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036866133892,29505,29505,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036866381663,29494,29494,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
2036941085797,29506,29506,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036941124439,29500,29500,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036941180160,29499,29499,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036941279615,29483,29483,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036941390525,29500,29500,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
2036941092174,29495,29495,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
2036941200346,29505,29505,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
