timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
38125025272274,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025289172,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025308631,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025325276,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025346574,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025363242,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025382190,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025398907,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025417436,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125025434207,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083320828,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083338933,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083364654,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083401654,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083432005,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083479643,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083513698,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083545321,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083559989,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083573865,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083608502,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083647214,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083673936,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083700879,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083726283,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083753264,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083779878,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083794544,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083809208,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083831179,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083853854,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083875640,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083896745,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083913719,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083934537,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083951603,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083970634,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125083987485,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084025729,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084044405,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084065524,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084082620,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084101675,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084118412,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084137207,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084153774,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084172451,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084189109,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084208071,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084224806,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084243710,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084260444,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084281001,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084297690,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084316750,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084333548,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084352531,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084369455,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084388370,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125084404952,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130539442,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130583947,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130656171,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130673823,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130700816,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130755482,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130846178,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130883828,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130910691,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130932863,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130959993,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125130980873,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131000897,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131035120,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131057243,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131075288,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131096074,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131113144,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131132427,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131149066,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131167745,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131184517,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131203307,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131219915,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131239016,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131256192,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131275173,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131291974,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131310780,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131327480,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131346223,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131362773,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131381868,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131398645,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131417278,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131435866,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131454580,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131471292,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131490235,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131506761,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131537297,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131556489,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131578954,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131595968,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131615853,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131632715,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131652918,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131669809,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131688615,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131705141,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131724073,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131740712,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131759657,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131776310,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131796336,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131813275,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131832186,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131849299,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131868113,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131884669,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131903583,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131920855,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131939579,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131956164,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131974950,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125131991368,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125132024759,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125132043345,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125132062071,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125132078880,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125191827471,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125191848536,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125191946674,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125191970349,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192019811,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192074915,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192118663,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192141323,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192163588,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192198791,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192284919,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192324311,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192341831,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192356198,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192382916,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192403179,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192431421,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192449905,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192468960,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192485757,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192504717,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192521438,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192542247,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192559072,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192577945,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192594596,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192613090,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192629697,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192648251,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192664794,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192683839,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192700333,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192719452,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192736498,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192755471,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192772352,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192791134,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192807598,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192826578,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192843263,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192861783,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192878495,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192897054,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192913855,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192932996,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125192950164,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309038486,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309090907,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309118221,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309140487,429410,429410,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309164511,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309280879,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309366615,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309394681,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309412694,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309439959,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309464926,429411,429411,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309487969,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309602204,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309684603,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125309779811,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125373947016,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374074076,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374111909,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374176403,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374213829,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374256926,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374286801,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374379205,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374401047,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374424309,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374444438,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374469735,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374489047,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374512322,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374532929,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374556404,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374576964,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374600271,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374620662,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125374643703,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376030504,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376055842,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376075710,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376096431,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376113381,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376132061,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376148750,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376167096,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376183448,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376202376,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376218982,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376237810,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376254397,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376273071,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376289612,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376308509,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125376325015,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125433769707,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125433872217,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125433894508,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125433971864,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434094885,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434115984,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434140238,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434161303,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434186093,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434205976,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434229057,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434249580,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434272706,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434293185,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434316082,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434336567,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434359743,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434380112,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434403076,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434423537,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434446672,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434467027,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434490010,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434511256,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434534180,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434554660,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434577960,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434598367,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434621554,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434642099,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434664463,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434684307,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434704238,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125434721210,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503430029,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503456608,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503481414,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503545162,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503569173,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503594838,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503615733,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503662190,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503703426,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503718909,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503732701,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503743888,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503757763,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503786839,429409,429409,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503878810,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503972068,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125503992784,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504035390,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504056465,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504081222,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504099741,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504118813,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504135202,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504154602,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504171236,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504190266,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504206965,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504225816,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504242432,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504261509,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504278096,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125504297003,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125507029319,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125567396325,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125567433059,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125567501066,429406,429406,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125567601455,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125636753951,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125636879703,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125636903882,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125636983917,429403,429403,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125637096150,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125637117790,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125637139944,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125637157051,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125637175998,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
38125637192627,429408,429408,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
