timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
79634649032027,266539,266539,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634649105346,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634649099026,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634715039399,266544,266544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634717038347,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634717061735,266531,266531,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634717217711,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634717035291,266549,266549,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79634719029552,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634719031024,266548,266548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79634719100310,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634771048091,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634771047597,266541,266541,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634775044827,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634775046253,266543,266543,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634832033368,266546,266546,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634834031305,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634834025857,266551,266551,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634834087806,266536,266536,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634834144244,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634834102677,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634834170498,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634834199489,266546,266546,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634836074104,266548,266548,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634836131958,266536,266536,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634836187948,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634836079600,266551,266551,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634836148925,266549,266549,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634836242178,266531,266531,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634879036061,266534,266534,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634879031463,266538,266538,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79634879036321,266539,266539,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634881030050,266538,266538,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79634882028931,266539,266539,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79634882023250,266534,266534,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634940030338,266541,266541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79634941048318,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634941071223,266544,266544,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79634941142458,266549,266549,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79634941121846,266536,266536,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634942056028,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79634945038942,266551,266551,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634945136185,266549,266549,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634945055456,266544,266544,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79634945121645,266536,266536,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79634987045512,266543,266543,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79634991033781,266543,266543,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635049041173,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635051031778,266539,266539,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635051114004,266546,266546,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635051183674,266548,266548,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635051251233,266536,266536,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635051319728,266531,266531,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635051388810,266544,266544,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635054040038,266546,266546,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635054127906,266548,266548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635054209954,266544,266544,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635054282534,266536,266536,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635055033570,266531,266531,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635087046558,266538,266538,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635087046191,266534,266534,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635088046747,266534,266534,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635088026348,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635088115853,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635121036790,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635121059076,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635121076307,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635122026604,266548,266548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635122047964,266544,266544,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635123023355,266531,266531,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635123090413,266539,266539,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635126045527,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635126046197,266544,266544,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635126122748,266549,266549,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635126295440,266531,266531,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635126029187,266548,266548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635126029567,266543,266543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635126123238,266541,266541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635127037485,266539,266539,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635215066925,266546,266546,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635215091332,266536,266536,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635215168339,266538,266538,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635215237911,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635217047618,266546,266546,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635218030711,266538,266538,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635218118486,266536,266536,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635218185692,266534,266534,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635271037471,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635271037415,266548,266548,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635271134348,266544,266544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635271134408,266531,266531,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635271227554,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635271227634,266551,266551,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635271318038,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635271318009,266549,266549,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635274031854,266548,266548,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635274115867,266543,266543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635275032093,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635275106374,266544,266544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635275175785,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635275244566,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635275314614,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635275384697,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635280025162,266546,266546,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635280030651,266536,266536,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635280144226,266536,266536,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635280215546,266546,266546,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635349036646,266538,266538,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635349037915,266534,266534,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635351030382,266538,266538,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635351112840,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635371037567,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635371117251,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635371205503,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635371278693,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635374030195,266541,266541,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635374026688,266539,266539,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635374094672,266531,266531,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635376029644,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635407039433,266548,266548,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635407129045,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635407207829,266543,266543,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635407280085,266536,266536,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635407351306,266551,266551,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635407421898,266549,266549,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635410040799,266536,266536,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635410123608,266543,266543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635410191635,266548,266548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635410037993,266551,266551,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635410131558,266544,266544,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635410211422,266549,266549,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635446039007,266534,266534,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635447055787,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635447072455,266534,266534,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635447025585,266546,266546,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635447063949,266546,266546,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635448032570,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635448102529,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635515058143,266538,266538,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635516022234,266536,266536,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635516116357,266538,266538,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635519036333,266536,266536,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635621035665,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635621036146,266551,266551,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635621112670,266543,266543,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635621115217,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635621276106,266539,266539,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635622031356,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635622028829,266531,266531,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635622111338,266549,266549,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635624030220,266551,266551,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635624101669,266548,266548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635624171961,266543,266543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635626051330,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635626041532,266539,266539,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635626048477,266541,266541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635655052704,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635655132059,266544,266544,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635656028564,266534,266534,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635657026629,266544,266544,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635700082427,266553,266546,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
79635730029028,266536,266536,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635731040154,266536,266536,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635731128252,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635731213229,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635731283310,266544,266544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635731350718,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635732027698,266539,266539,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635734044103,266551,266551,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635734108721,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635734168221,266549,266549,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635734222955,266546,266546,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635735027340,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635757072997,266538,266538,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635760033375,266538,266538,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635799027732,266536,266536,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635800037284,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635800022838,266536,266536,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635800095428,266548,266548,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635800152863,266543,266543,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635800110019,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635800205866,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635800208358,266541,266541,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635802043385,266546,266546,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635803034325,266548,266548,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635803105689,266551,266551,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635803173360,266543,266543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635803262231,266531,266531,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635803329348,266541,266541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635838056720,266534,266534,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635841029492,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635888037872,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635888164667,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635890026842,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635890100563,266544,266544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635890170631,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635890260571,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635893031625,266544,266544,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635893114540,266548,266548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635893183433,266549,266549,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635893254391,266539,266539,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635957053202,266536,266536,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635959024899,266536,266536,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635980028289,266544,266544,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635980108067,266538,266538,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79635980028706,266549,266549,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635980114778,266534,266534,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635981038859,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635981043983,266541,266541,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635981104402,266551,266551,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79635981059581,266531,266531,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635981131244,266544,266544,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635981031188,266543,266543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635981128673,266549,266549,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635981324059,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635981398410,266538,266538,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79635982035185,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79635982040416,266546,266546,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635982111810,266541,266541,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79635984045289,266551,266551,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79635984023103,266531,266531,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79636040034474,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636040084707,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636043029995,266539,266539,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636043026551,266548,266548,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636088035713,266536,266536,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636088028901,266544,266544,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636088109457,266538,266538,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636089077902,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636089167680,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636089234141,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636092046197,266538,266538,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79636092026814,266544,266544,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636092103557,266536,266536,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636095052687,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636095031543,266543,266543,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636095050890,266531,266531,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636130034122,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636130030281,266546,266546,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79636130042285,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636131070850,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636131144757,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636131261583,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636133033920,266549,266549,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636133048083,266534,266534,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636163028102,266541,266541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636163050580,266544,266544,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636163028107,266538,266538,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636163058152,266531,266531,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636164037553,266541,266541,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636164137145,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636164217229,266539,266539,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636164300944,266548,266548,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636164379929,266531,266531,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636164453564,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636272048435,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636272132188,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636272202072,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636272052319,266536,266536,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636272137471,266546,266546,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636272269758,266534,266534,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636274029202,266543,266543,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636274108746,266536,266536,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636274032224,266546,266546,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636274111841,266551,266551,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636274176961,266549,266549,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636274179867,266534,266534,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636280032136,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636280025480,266538,266538,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636280134695,266538,266538,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636280219647,266539,266539,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636340060508,266544,266544,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636340046054,266548,266548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636340126368,266541,266541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636340133660,266531,266531,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636343035203,266548,266548,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636343115016,266541,266541,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636343182512,266544,266544,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636343249785,266531,266531,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636364033903,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636364125627,266539,266539,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636364203315,266536,266536,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636364354724,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636364433663,266539,266539,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636365030156,266536,266536,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636414042623,266549,266549,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636414123902,266546,266546,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636414193789,266543,266543,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636414262055,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636414329813,266534,266534,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636415026442,266538,266538,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636415030111,266536,266536,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636415101032,266544,266544,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636415096232,266541,266541,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636417134233,266546,266546,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636417214815,266543,266543,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636417281865,266549,266549,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
79636418026801,266551,266551,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636418024728,266534,266534,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636418087657,266538,266538,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636418098487,266536,266536,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636418172542,266544,266544,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
79636418165382,266541,266541,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
79636484048434,266539,266539,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636484045044,266531,266531,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
79636484125248,266548,266548,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636484191206,266539,266539,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
79636485045817,266531,266531,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
79636486037108,266548,266548,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
