timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
3400682097947,46621,46621,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400695054484,46637,46637,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400695125162,46641,46641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400695198076,46627,46627,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400695276073,46633,46633,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400695332260,46625,46625,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400695384982,46643,46643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400877038662,46625,46625,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400877117849,46641,46641,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400879033810,46635,46635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400897072508,46631,46631,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400897202173,46623,46623,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400998132430,46633,46633,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3400998231369,46643,46643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401200050484,46631,46631,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401222025023,46635,46635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401222112840,46629,46629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401225034935,46629,46629,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401225121804,46637,46637,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401364031008,46621,46621,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401364115511,46635,46635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401368033509,46637,46637,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401368117332,46631,46631,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401368197380,46635,46635,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401368298994,46627,46627,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3401368418414,46643,46643,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
3385550067464,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385550246450,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385550284619,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385550358534,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385550414942,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385936051163,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385936133137,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3385936198877,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386031095761,46630,46639,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3386031099078,46630,46643,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3386190075243,46630,46631,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3386271027122,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386272023921,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386384023503,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386384090847,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386384318692,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386634238288,0,46631,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634241453,0,46633,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634243498,0,46639,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634246054,0,46627,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634296496,0,46623,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634298641,0,46635,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634300530,0,46625,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634302324,0,46637,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386634354259,0,46629,4,0,b'swapper/4',b'stress-ng-aio',,0,0,4
3386669058208,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386669163776,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386670067894,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386670139773,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386670234536,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386961137259,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386961160609,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386961203496,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386963025900,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386979064068,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3386979156342,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387074028410,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387074103175,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387074221029,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387197025812,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387197122198,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387197322840,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387197406692,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387197469887,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387197538921,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387414129196,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387414245609,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387414326331,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387414391432,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387440032269,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387529081353,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387529174369,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387633085052,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387633155162,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387633221128,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387729028905,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387729050643,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387729065909,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387729079504,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387729093720,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387732034680,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387732132516,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387732220175,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387846039972,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957126279,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957172882,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957188072,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957223198,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957303097,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957414861,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957513203,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3387957594384,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388280096707,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388280144280,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388280176949,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388280198639,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388281021118,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388282025112,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388388110770,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388480143584,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388480163926,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388480206954,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388480222776,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388482027412,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388482104506,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388565029443,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388578023764,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388578049110,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388735076352,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388749029328,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388749084206,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388829041408,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388831026913,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388857085482,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388903048329,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388903158692,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3388974028827,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389107112913,46636,46629,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3389107207653,46636,46625,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3389112027464,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389130034943,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389130117462,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389135029164,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389135102575,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389276090363,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389347058291,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389417032995,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389417105495,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389419105787,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389543023873,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389633032057,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389633091050,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389872023347,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389872117030,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389872307903,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389872390444,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389986154666,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3389988027057,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390138062548,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390138179401,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390140072578,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390140166248,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390140237104,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390235144570,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390237030476,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390237120778,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390357032350,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390429090545,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390431034385,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390431110426,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390431182847,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390555031815,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390555121817,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390555191763,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390555265974,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390555332219,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390555398875,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390573058864,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390573138019,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390575049527,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390575157537,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390679027634,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390783025777,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390807084846,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390807172828,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390899053606,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390899140008,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390899222991,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390997025556,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390997106578,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390997172280,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3390997242244,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391006065533,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391006179055,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391006246411,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391008116385,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391008189103,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391108036655,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391108109304,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391181024946,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391183091850,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391183191341,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391289086363,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391478027329,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391549024939,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391681052844,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391747028219,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391801091090,46628,46633,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3391874023541,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391940047265,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391942023424,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391942094548,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3391942160346,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392002028243,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392069077367,46632,46643,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3392205030011,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392207025932,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392207097213,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392210027612,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392375111059,46634,46623,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3392388082991,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392388181940,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392388254472,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392390027948,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392392051635,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392449029479,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392449113190,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392449181348,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392606107616,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392606190193,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392606255352,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392626158470,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392699373742,46620,46641,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3392699376666,46620,46631,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3392714131003,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392801128919,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392801152271,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392801169046,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392801227680,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392801317689,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392801382306,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392803104006,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392803171964,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392829030655,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392829179644,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392904033338,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3392904085529,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393034092342,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393034172273,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393188062357,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393188151534,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393380028240,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393610120225,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393610197185,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393610216120,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393753047953,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393766058475,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393856050441,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393856126824,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393856196191,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393856338042,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393877104401,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393877183051,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3393877250611,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394061193316,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394061214968,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394061255735,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394064063873,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394064090478,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394064106623,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394285063656,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394289028038,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394325075753,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394325152050,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394479091375,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394479114956,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394479218316,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394674032432,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394674126849,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394677056642,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394808068797,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394808142131,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394810084441,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394810163190,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3394947076546,46640,46633,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3394947079755,46640,46641,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3394947082068,46640,46621,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3394969036376,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395070144592,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395070165894,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395070235642,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395072049029,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395094024995,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395165033806,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395211028090,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395211108705,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395377087510,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395377200052,46639,46639,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395417107892,46640,46635,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3395459091743,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395461025694,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395527025489,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395527189101,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395527290205,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395590045640,46643,46643,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395590122675,46631,46631,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395666072405,46627,46627,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395670039063,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395670140590,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395672047660,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395796035384,46635,46635,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395847041809,46641,46641,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395847110473,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395847175522,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395847240326,46621,46621,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395922078652,46626,46637,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3395972033517,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3395972105999,46633,46633,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3396097079232,46626,46639,4,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,4
3396106115969,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3396106176993,46623,46623,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3396171063535,46625,46625,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3396171150343,46637,46637,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
3396304030957,46629,46629,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
