timestamp_ns,waker_pid,target_pid,cpu,latency_ns,waker_comm,target_comm,waker_kernel_stack,target_state,waker_cpu,target_cpu
80703328071621,278681,278692,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80703376026146,278674,278674,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703376109811,278670,278670,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703376025357,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703376103036,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703376230993,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703376315722,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703376379326,278670,278670,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703376236325,278674,278674,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703436527657,278681,278687,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80703436530508,278681,278672,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80703436532131,278681,278678,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80703437108048,278677,278682,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80703437103268,278675,278693,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80703437117343,278673,278680,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80703438045327,278689,278689,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703438137877,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703438212603,278686,278686,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703438052430,278688,278688,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438115643,278692,278692,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438183483,278676,278676,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438237556,278684,278684,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438409367,278686,278686,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438477489,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438528360,278684,278684,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438591625,278688,278688,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703438395474,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703438474584,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703438543376,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703517082470,0,278691,0,0,b'swapper/0',b'stress-ng-aio',,0,0,0
80703538032692,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703538025740,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703538101491,278685,278685,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703538105721,278691,278691,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703538176106,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703538242316,278680,278680,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703538172032,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703538241108,278678,278678,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703538309340,278687,278687,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703538307265,278682,278682,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703538373374,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703539064452,278691,278691,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703539133827,278674,278674,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703539249647,278687,278687,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703539345488,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703539061904,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703539129155,278693,278693,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703539258333,278690,278690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703539051548,278672,278672,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703539134066,278670,278670,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703539265910,278678,278678,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703539339926,278682,278682,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703554021952,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703554090907,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703554021423,278683,278683,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703554083103,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703554242927,278684,278684,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703554318975,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703554194318,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703554235515,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703554275012,278683,278683,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654031291,278690,278690,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654029870,278684,278684,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654106572,278688,278688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654029056,278683,278683,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654122641,278686,278686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654131233,278676,278676,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654170020,278691,278691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654209501,278689,278689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654217480,278687,278687,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654234978,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654301484,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654413191,278691,278691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654484115,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654547931,278686,278686,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654638223,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703654411093,278688,278688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654496658,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654577196,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654649731,278689,278689,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703654433657,278674,278674,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654515557,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703654622827,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741030120,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741108919,278682,278682,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741041416,278693,278693,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741119482,278685,278685,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741193463,278670,278670,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741175154,278678,278678,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741239868,278692,278692,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741390324,278685,278685,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741466404,278682,278682,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741537164,278678,278678,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741610917,278692,278692,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703741377598,278670,278670,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741448771,278693,278693,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703741510850,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703824021739,278676,278676,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703824027609,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703824105196,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703824098328,278690,278690,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703824163449,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703824231264,278691,278691,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703824170390,278684,278684,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703825039764,278690,278690,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703825042260,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703825105987,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703825243188,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703825307915,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703825321612,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703825025062,278684,278684,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703825107172,278672,278672,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703825237957,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703825328580,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703825109259,278683,278683,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703825228104,278685,278685,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703825348070,278691,278691,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703825430155,278685,278685,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703825553412,278692,278692,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80703826075672,278682,278682,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703826045209,278693,278693,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703897033620,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80703897029611,278688,278688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703897083890,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703897029827,278686,278686,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703897079602,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80703898025816,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703898092865,278689,278689,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703898023620,278674,278674,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703898108046,278688,278688,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80703898146811,278686,278686,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703966017806,278690,278690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703966021211,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703966093745,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703966080706,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703966217827,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703966208920,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703966286052,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80703966285270,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80703992076074,278679,278670,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80703992079942,278679,278680,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80703992074495,278671,278678,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80704024148671,278674,278674,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704024154255,278693,278693,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704024227531,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704024276811,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704025039705,278674,278674,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704025116642,278689,278689,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704025054466,278686,278686,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704025047931,278693,278693,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704026041312,278685,278685,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704026024278,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704027021469,278685,278685,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704027023826,278687,278687,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704075238512,278681,278672,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80704075257773,278677,278676,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80704075693032,278677,278691,0,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,0
80704076078496,278679,278692,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80704077073771,278673,278682,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80704107033852,278680,278680,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107151859,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107235345,278692,278692,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107305981,278676,278676,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107371040,278682,278682,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107468258,278691,278691,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107532453,278678,278678,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107599037,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704107665344,278680,278680,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704108047542,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704108811502,278691,278691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704108960119,278670,278670,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704108950444,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704109152898,278692,278692,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704109155708,278678,278678,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704109360819,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704148284809,278675,278688,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80704148287024,278675,278684,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80704210034223,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210118972,278688,278688,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210033532,278690,278690,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210101084,278693,278693,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210157462,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210210198,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210264862,278674,278674,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210193830,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210265992,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210317662,278686,278686,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210504257,278674,278674,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210590133,278688,278688,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210663643,278693,278693,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210735043,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704210509235,278686,278686,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210585221,278683,278683,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210638323,278685,278685,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210689741,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210739853,278689,278689,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704210790642,278690,278690,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704291024343,278670,278670,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704291078557,278670,278670,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704291024338,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704291069247,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704292060099,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704292128363,278684,278684,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704292196830,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704292319580,278676,278676,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704292400334,278670,278670,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704292463025,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704293032416,278684,278684,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704293085874,278684,278684,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704293034730,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704293090045,278687,278687,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704358102636,278681,278680,3,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,3
80704358859056,278671,278672,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80704358995132,278677,278691,2,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,2
80704359391640,278671,278692,1,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,1
80704359391813,278673,278678,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80704359574051,278673,278682,5,0,b'stress-ng-cpu',b'stress-ng-aio',,0,0,5
80704364036955,278691,278691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704364037137,278680,278680,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704364117359,278682,278682,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704364109287,278672,278672,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704364162306,278678,278678,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704364180692,278692,278692,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704364219621,278670,278670,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704365060512,278691,278691,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704365102133,278691,278691,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704365166068,278678,278678,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704365128216,278672,278672,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704365221464,278682,278682,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704365064061,278680,278680,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704365115233,278680,278680,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704365187886,278692,278692,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704365272947,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704379133397,278687,278687,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704379141077,278684,278684,3,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,3
80704380025567,278687,278687,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704380024040,278684,278684,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704457102214,278685,278685,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704457101396,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704457449978,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704457464827,278690,278690,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704457482474,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704457580660,278683,278683,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704457716687,278689,278689,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704457820438,278688,278688,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704457926594,278674,278674,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704458032483,278685,278685,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704458015997,278693,278693,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704458278744,278676,278676,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704458466121,278683,278683,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704458608400,278688,278688,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704458589791,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704458725637,278674,278674,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704458934758,278693,278693,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704458930293,278690,278690,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704459154675,278686,278686,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704480023648,278672,278672,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704480099053,278670,278670,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704480023940,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704480104079,278691,278691,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704480178297,278684,278684,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704480164268,278682,278682,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704480326736,278684,278684,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704480416440,278691,278691,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704480478980,278670,278670,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704480315122,278682,278682,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704480391759,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704480466874,278672,278672,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704580032477,278684,278684,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704580026176,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704580105069,278688,278688,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704580025639,278687,278687,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704580124473,278678,278678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704580126289,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704580171614,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704580210843,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704580226341,278670,278670,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704580242366,278693,278693,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704580875584,278693,278693,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704580865088,278686,278686,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704580872232,278688,278688,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704581068713,278680,278680,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704581144538,278687,278687,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704581041240,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704581067289,278672,278672,0,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,0
80704581055531,278670,278670,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704581100817,278670,278670,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704581120994,278670,278670,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704580957308,278682,278682,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704581054671,278678,278678,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704581147523,278684,278684,5,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,5
80704656025140,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656107894,278683,278683,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656024917,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656103495,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656169778,278674,278674,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656237813,278691,278691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656190975,278690,278690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656270173,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656427468,278685,278685,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656497237,278689,278689,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656560739,278683,278683,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656624901,278691,278691,4,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,4
80704656426432,278674,278674,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656505156,278690,278690,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656575093,278676,278676,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704656646568,278692,278692,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
80704807024209,278678,278678,1,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,1
80704807026992,278686,278686,2,0,b'stress-ng-aio',b'stress-ng-aio',,0,0,2
